Evaluations, Played
2,  72
3,  72
1,  81
2,  18
3,  18
4,  18
1,  75
2,  18
3,  2
1,  78
2,  78
3,  78
4,  78
1,  211
2,  24
3,  24
1,  207
2,  33
3,  1
1,  206
2,  13
3,  1
1,  191
2,  33
3,  2
1,  144
2,  32
3,  3
4,  1
1,  200
2,  13
3,  2
1,  144
2,  33
3,  4
1,  189
2,  17
3,  1
1,  212
2,  14
3,  3
4,  1
1,  175
2,  14
3,  3
4,  1
1,  189
2,  33
3,  33
1,  191
2,  23
3,  3
1,  201
2,  17
3,  3
4,  1
1,  203
2,  15
3,  2
4,  1
1,  210
2,  29
3,  29
1,  212
2,  22
3,  7
4,  7
1,  199
2,  29
3,  8
4,  1
1,  195
2,  48
3,  5
4,  1
1,  188
2,  31
3,  8
4,  1
1,  207
2,  9
3,  3
1,  153
2,  41
3,  41
1,  198
2,  47
3,  11
4,  1
1,  148
2,  16
3,  7
1,  151
2,  14
3,  6
1,  205
2,  19
3,  5
1,  199
2,  14
3,  4
4,  1
1,  219
2,  30
3,  30
1,  198
2,  13
3,  3
1,  156
2,  16
3,  2
4,  1
1,  194
2,  26
3,  3
4,  3
1,  103
2,  17
3,  1
1,  101
2,  10
3,  10
1,  94
2,  10
3,  2
1,  98
2,  28
3,  4
4,  4
1,  93
2,  26
3,  5
4,  3
1,  88
2,  10
3,  2
1,  96
2,  25
3,  6
4,  3
1,  101
2,  13
3,  2
1,  90
2,  15
3,  1
1,  95
2,  27
3,  4
4,  4
1,  137
2,  31
3,  1
1,  126
2,  39
3,  6
4,  1
1,  150
2,  26
1,  139
2,  39
3,  5
4,  1
1,  129
2,  16
3,  1
1,  159
2,  39
3,  2
1,  145
2,  26
3,  1
1,  142
2,  42
3,  1
1,  109
2,  16
3,  2
1,  140
2,  42
3,  1
4,  1
1,  212
2,  12
3,  3
4,  2
5,  1
1,  194
2,  26
3,  3
4,  1
1,  205
2,  31
3,  4
1,  144
2,  10
3,  1
1,  212
2,  7
3,  3
4,  2
1,  160
2,  32
3,  7
4,  7
1,  212
2,  37
3,  4
1,  209
2,  41
3,  3
1,  216
2,  16
3,  3
1,  178
2,  36
3,  4
1,  129
2,  20
3,  20
4,  20
1,  137
2,  38
3,  3
4,  3
1,  131
2,  19
3,  1
1,  143
2,  38
3,  5
4,  1
1,  108
2,  16
3,  1
1,  158
2,  27
3,  3
4,  3
1,  136
2,  25
3,  2
4,  1
1,  122
2,  41
3,  5
1,  137
2,  18
3,  18
1,  134
2,  24
3,  4
4,  4
1,  145
2,  41
3,  41
4,  41
1,  134
2,  42
3,  3
4,  3
1,  111
2,  19
1,  136
2,  38
3,  2
1,  144
2,  32
3,  9
4,  9
1,  140
2,  30
3,  9
4,  1
1,  121
2,  40
3,  7
4,  7
5,  7
1,  147
2,  35
3,  4
1,  148
2,  29
3,  7
4,  1
1,  112
2,  20
3,  4
4,  4
1,  162
2,  15
3,  3
1,  153
2,  14
1,  141
2,  31
3,  2
4,  1
1,  142
2,  31
3,  5
1,  138
2,  14
3,  8
4,  1
1,  122
2,  26
3,  10
4,  2
1,  119
2,  16
3,  16
4,  16
1,  139
2,  40
3,  7
4,  1
1,  137
2,  16
3,  3
1,  122
2,  41
3,  3
4,  1
1,  20
2,  4
3,  3
4,  2
1,  20
2,  4
3,  3
1,  20
2,  4
3,  3
4,  2
5,  1
1,  20
2,  4
3,  3
1,  20
2,  5
3,  3
1,  19
2,  19
1,  20
2,  6
3,  3
4,  2
1,  20
2,  5
3,  3
4,  2
1,  19
2,  4
1,  20
2,  6
3,  3
1,  90
2,  17
3,  4
4,  4
1,  89
2,  28
3,  5
4,  2
5,  1
1,  98
2,  28
3,  3
4,  2
1,  89
2,  26
3,  3
1,  98
2,  25
3,  5
1,  93
2,  27
3,  3
1,  97
2,  15
3,  4
4,  1
1,  93
2,  28
3,  5
4,  5
1,  94
2,  16
3,  4
4,  4
1,  94
2,  17
3,  4
4,  4
1,  98
2,  14
3,  3
4,  2
5,  1
1,  100
2,  28
3,  4
4,  2
1,  100
2,  16
3,  4
1,  98
2,  16
3,  4
4,  1
1,  96
2,  17
1,  92
2,  26
3,  3
1,  98
2,  13
3,  3
4,  2
5,  1
1,  87
2,  17
3,  4
1,  97
2,  24
3,  3
1,  97
2,  15
3,  4
4,  1
1,  93
2,  14
1,  93
2,  25
1,  98
2,  10
3,  2
4,  1
1,  96
2,  10
3,  3
1,  93
2,  13
1,  97
2,  12
1,  94
2,  25
3,  4
4,  1
1,  94
2,  27
3,  27
1,  89
2,  25
3,  4
4,  1
1,  96
2,  9
3,  1
1,  94
2,  28
3,  1
1,  96
2,  26
3,  4
4,  2
5,  2
1,  103
2,  27
1,  99
2,  12
1,  96
2,  10
3,  2
4,  1
1,  89
2,  25
1,  95
2,  9
3,  3
1,  91
2,  23
3,  4
4,  1
1,  90
2,  27
3,  4
4,  4
1,  95
2,  9
3,  2
4,  1
1,  98
2,  13
3,  3
4,  2
5,  1
1,  92
2,  15
3,  1
1,  97
2,  14
3,  3
4,  1
1,  104
2,  13
3,  3
4,  2
1,  103
2,  14
3,  3
4,  2
1,  99
2,  17
3,  4
4,  1
1,  101
2,  15
3,  1
1,  99
2,  28
3,  3
1,  97
2,  12
3,  3
4,  2
1,  91
2,  13
3,  3
1,  99
2,  14
3,  1
1,  101
2,  10
3,  2
1,  99
2,  10
3,  10
1,  98
2,  98
1,  98
2,  98
1,  96
2,  96
3,  96
1,  99
2,  10
3,  2
4,  1
1,  98
2,  27
3,  2
4,  1
1,  103
2,  10
3,  10
1,  95
2,  2
1,  154
2,  18
3,  2
4,  1
1,  138
2,  39
3,  4
1,  144
2,  12
3,  2
4,  1
1,  143
2,  42
3,  42
1,  141
2,  39
3,  4
4,  4
1,  147
2,  38
3,  4
4,  1
1,  121
2,  23
3,  8
1,  141
2,  22
1,  117
2,  8
3,  3
4,  1
1,  136
2,  22
3,  1
1,  209
2,  209
1,  207
2,  37
3,  6
4,  1
1,  211
2,  36
3,  4
4,  1
1,  201
2,  14
3,  14
1,  208
2,  36
3,  9
1,  213
2,  31
3,  3
1,  200
2,  35
3,  4
4,  4
1,  190
2,  190
3,  190
1,  214
2,  214
3,  214
1,  212
2,  31
3,  6
4,  1
1,  140
2,  29
3,  3
1,  143
2,  27
3,  3
4,  1
1,  123
2,  19
3,  4
1,  134
2,  31
3,  9
1,  129
2,  11
3,  1
1,  142
2,  21
3,  2
4,  1
1,  124
2,  42
3,  7
4,  1
1,  137
2,  29
3,  1
1,  123
2,  6
3,  1
1,  118
2,  40
3,  5
1,  162
2,  18
3,  1
1,  133
2,  18
3,  1
1,  143
2,  8
3,  3
4,  1
1,  137
2,  29
3,  3
1,  154
2,  18
3,  3
4,  1
1,  121
2,  18
3,  3
4,  1
1,  142
2,  29
3,  2
4,  1
1,  143
2,  11
3,  3
4,  1
1,  135
2,  14
3,  14
1,  138
2,  32
3,  3
1,  135
2,  36
3,  4
4,  1
1,  125
2,  41
3,  5
4,  1
1,  141
2,  8
3,  2
4,  1
1,  141
2,  29
3,  4
4,  1
1,  158
2,  39
3,  3
4,  1
1,  112
2,  8
3,  2
4,  1
1,  123
2,  42
3,  4
4,  1
1,  133
2,  36
3,  4
1,  142
2,  12
3,  1
1,  133
2,  22
3,  2
4,  1
1,  88
2,  10
3,  2
1,  87
2,  10
3,  3
4,  1
1,  101
2,  101
1,  96
2,  10
1,  100
2,  6
1,  95
2,  9
3,  1
1,  93
2,  93
1,  97
2,  10
3,  3
4,  1
1,  100
2,  10
1,  95
2,  95
1,  147
2,  22
3,  1
1,  152
2,  29
3,  5
4,  5
1,  112
2,  41
3,  6
1,  130
2,  21
3,  2
1,  141
2,  22
3,  1
1,  121
2,  11
3,  1
1,  123
2,  22
3,  2
1,  139
2,  40
3,  40
1,  126
2,  21
3,  21
4,  21
1,  142
2,  32
3,  3
4,  1
1,  198
2,  33
3,  9
4,  1
1,  207
2,  35
3,  6
4,  1
1,  199
2,  38
3,  8
4,  8
1,  208
2,  14
3,  4
1,  210
2,  24
3,  4
1,  197
2,  37
3,  9
4,  9
1,  220
2,  32
3,  6
1,  199
2,  7
3,  3
1,  200
2,  21
3,  3
1,  204
2,  10
3,  3
4,  2
1,  132
2,  16
3,  3
4,  3
1,  145
2,  24
3,  2
4,  1
1,  155
2,  27
3,  7
4,  1
1,  120
2,  17
3,  3
4,  2
1,  129
2,  19
3,  4
4,  1
1,  145
2,  19
3,  19
1,  137
2,  14
3,  1
1,  146
2,  18
3,  18
1,  133
2,  18
3,  3
1,  110
2,  31
3,  2
4,  1
1,  125
2,  6
3,  1
1,  140
2,  38
3,  5
4,  1
1,  134
2,  18
3,  4
4,  1
1,  144
2,  19
3,  3
4,  1
1,  152
2,  26
3,  5
4,  1
1,  117
2,  40
3,  4
4,  1
1,  124
2,  38
3,  5
4,  1
1,  164
2,  12
3,  2
1,  109
2,  42
3,  1
1,  134
2,  6
3,  1
1,  122
2,  31
3,  9
4,  1
1,  123
2,  8
3,  2
4,  1
1,  141
2,  39
3,  4
4,  1
1,  132
2,  42
3,  5
4,  1
1,  130
2,  39
3,  6
4,  1
1,  140
2,  35
3,  4
1,  152
2,  38
3,  3
4,  1
1,  144
2,  41
3,  5
4,  1
1,  126
2,  22
3,  3
4,  2
5,  1
1,  134
2,  10
3,  1
1,  97
2,  14
3,  3
4,  1
1,  95
2,  10
3,  2
1,  93
2,  13
3,  3
4,  1
1,  95
2,  10
3,  2
4,  1
1,  98
2,  17
3,  2
1,  97
2,  6
3,  2
4,  1
1,  100
2,  13
3,  2
4,  1
1,  102
2,  6
3,  2
4,  1
1,  94
2,  28
3,  4
4,  3
5,  1
1,  100
2,  10
3,  3
4,  1
1,  180
2,  22
3,  4
4,  2
1,  141
2,  22
3,  4
4,  2
1,  139
2,  32
3,  5
4,  5
1,  146
2,  22
3,  4
1,  130
2,  12
3,  3
4,  1
1,  157
2,  32
3,  5
4,  1
1,  133
2,  16
3,  3
4,  3
1,  120
2,  18
3,  4
1,  133
2,  22
3,  4
4,  2
1,  128
2,  36
3,  6
4,  1
1,  206
2,  14
3,  4
4,  1
1,  210
2,  48
3,  4
4,  1
1,  197
2,  26
3,  9
4,  2
1,  197
2,  31
3,  10
4,  2
1,  208
2,  19
3,  4
4,  1
1,  200
2,  22
3,  5
4,  1
1,  192
2,  21
3,  5
4,  1
1,  169
2,  20
3,  5
4,  5
1,  172
2,  26
3,  10
4,  2
1,  216
2,  35
3,  5
4,  2
1,  112
2,  22
3,  3
4,  2
1,  120
2,  39
3,  3
4,  1
1,  123
2,  30
3,  3
4,  1
1,  162
2,  29
3,  7
4,  1
1,  136
2,  28
3,  1
1,  139
2,  41
3,  2
4,  1
1,  140
2,  39
3,  5
4,  4
5,  4
1,  122
2,  25
3,  4
1,  133
2,  8
3,  2
1,  129
2,  19
3,  1
1,  126
2,  39
3,  3
4,  1
1,  129
2,  29
3,  4
4,  1
1,  134
2,  32
3,  5
1,  158
2,  31
3,  7
4,  1
1,  143
2,  41
3,  3
4,  1
1,  121
2,  26
3,  3
1,  158
2,  41
3,  6
4,  1
1,  138
2,  31
3,  2
1,  138
2,  31
3,  6
4,  1
1,  162
2,  27
3,  7
4,  1
5,  1
1,  136
2,  16
3,  3
4,  1
1,  142
2,  16
3,  8
4,  2
5,  1
1,  132
2,  30
3,  5
4,  1
1,  134
2,  16
3,  8
4,  2
1,  155
2,  16
3,  3
4,  1
1,  115
2,  28
3,  6
4,  2
5,  1
1,  112
2,  22
3,  4
4,  2
1,  132
2,  16
3,  3
4,  1
1,  126
2,  16
3,  1
1,  145
2,  16
3,  3
4,  1
1,  82
2,  20
3,  1
4,  1
1,  71
2,  71
3,  71
1,  77
2,  9
3,  9
1,  81
2,  6
3,  6
1,  80
2,  10
3,  2
1,  75
2,  14
3,  3
1,  77
2,  19
3,  1
4,  1
1,  72
2,  3
3,  2
4,  1
1,  76
2,  13
3,  1
1,  81
2,  16
3,  2
1,  41
2,  5
3,  2
1,  41
2,  41
3,  41
1,  44
2,  6
3,  6
1,  44
2,  8
3,  2
1,  43
2,  8
3,  1
1,  44
2,  7
1,  44
2,  9
3,  2
1,  42
2,  42
1,  44
2,  44
3,  44
1,  43
2,  8
3,  2
1,  204
2,  43
3,  4
4,  1
1,  194
2,  32
3,  2
1,  187
2,  25
3,  7
4,  1
1,  194
2,  23
3,  2
1,  171
2,  35
3,  4
4,  1
1,  209
2,  26
3,  4
4,  1
1,  167
2,  17
3,  6
4,  1
1,  185
2,  30
3,  5
4,  1
1,  207
2,  12
1,  183
2,  43
3,  2
4,  1
1,  205
2,  38
3,  5
4,  1
1,  201
2,  32
3,  3
4,  1
1,  201
2,  23
3,  2
4,  1
1,  174
2,  41
3,  3
4,  1
1,  184
2,  32
3,  6
4,  1
1,  186
2,  36
3,  1
1,  191
2,  40
3,  4
4,  2
1,  156
2,  39
3,  3
1,  202
2,  34
1,  190
2,  43
3,  4
4,  1
1,  198
2,  23
3,  2
4,  1
1,  193
2,  36
3,  6
4,  6
1,  193
2,  44
3,  6
4,  1
1,  206
2,  15
3,  4
4,  1
1,  205
2,  10
3,  5
4,  2
5,  1
1,  207
2,  29
3,  4
4,  1
1,  212
2,  42
3,  7
4,  3
5,  3
1,  171
2,  25
3,  5
4,  5
1,  151
2,  31
3,  6
4,  1
1,  161
2,  33
3,  3
4,  1
1,  209
2,  32
3,  5
4,  1
1,  190
2,  10
3,  1
1,  185
2,  22
3,  8
4,  1
1,  178
2,  12
3,  1
1,  190
2,  32
3,  4
4,  1
1,  211
2,  32
3,  5
1,  204
2,  38
3,  8
4,  8
1,  198
2,  35
3,  4
4,  1
1,  197
2,  39
3,  3
4,  1
1,  194
2,  32
1,  70
2,  18
3,  18
1,  73
2,  12
3,  12
4,  12
1,  80
2,  4
3,  1
1,  80
2,  18
1,  76
2,  19
3,  19
1,  77
2,  19
3,  19
4,  19
1,  75
2,  14
1,  75
2,  75
3,  75
1,  77
2,  77
3,  77
4,  77
1,  73
2,  6
3,  2
1,  208
2,  38
3,  8
4,  2
1,  204
2,  41
3,  7
4,  1
1,  168
2,  13
3,  1
1,  195
2,  31
3,  6
4,  1
1,  195
2,  43
3,  5
1,  216
2,  27
3,  2
4,  1
1,  197
2,  10
3,  3
1,  201
2,  29
3,  5
1,  189
2,  44
3,  6
4,  1
1,  195
2,  14
3,  2
4,  1
1,  180
2,  37
3,  5
4,  1
1,  202
2,  21
3,  3
4,  2
5,  1
1,  182
2,  27
3,  3
4,  1
1,  189
2,  13
3,  2
4,  1
1,  217
2,  30
3,  4
4,  1
1,  196
2,  22
3,  6
4,  2
1,  176
2,  39
3,  6
4,  2
1,  205
2,  7
3,  2
1,  178
2,  22
3,  4
4,  1
1,  181
2,  39
3,  9
4,  1
1,  209
2,  10
3,  2
1,  197
2,  12
3,  12
1,  200
2,  31
1,  192
2,  25
3,  3
4,  1
1,  201
2,  38
1,  207
2,  26
3,  26
1,  171
2,  30
3,  30
4,  30
1,  203
2,  27
3,  3
1,  196
2,  44
3,  5
1,  182
2,  182
3,  182
1,  172
2,  11
3,  11
1,  204
2,  43
3,  43
4,  43
1,  207
2,  29
3,  29
1,  179
2,  179
3,  179
1,  207
2,  11
1,  162
2,  27
3,  5
4,  5
1,  191
2,  13
3,  13
4,  13
1,  143
2,  28
3,  5
1,  202
2,  14
3,  14
4,  14
1,  188
2,  42
3,  1
4,  1
1,  203
2,  43
3,  43
1,  186
2,  186
1,  192
2,  13
3,  2
4,  1
1,  196
2,  44
3,  2
4,  1
1,  206
2,  42
3,  4
1,  207
2,  42
3,  5
4,  2
1,  187
2,  14
3,  4
1,  190
2,  15
3,  2
4,  1
1,  168
2,  168
1,  192
2,  30
3,  4
1,  95
2,  14
3,  3
1,  95
2,  9
3,  2
1,  99
2,  28
3,  2
4,  3
1,  89
2,  13
3,  2
4,  1
1,  97
2,  17
3,  3
1,  96
2,  6
3,  2
1,  100
2,  6
3,  1
1,  99
2,  10
3,  10
1,  86
2,  4
3,  2
4,  2
1,  91
2,  5
3,  2
1,  194
2,  39
1,  166
2,  22
3,  6
4,  1
1,  177
2,  17
3,  3
4,  1
1,  207
2,  15
3,  1
1,  205
2,  38
1,  222
2,  11
3,  1
1,  212
2,  44
3,  3
4,  1
1,  169
2,  26
3,  10
4,  1
1,  211
2,  37
3,  11
4,  11
1,  199
2,  41
3,  6
4,  1
1,  123
2,  40
3,  7
4,  2
1,  118
2,  16
3,  1
1,  127
2,  16
3,  1
1,  140
2,  16
3,  3
1,  152
2,  26
1,  132
2,  41
3,  2
1,  142
2,  16
3,  2
4,  2
1,  139
2,  26
3,  1
1,  136
2,  42
3,  3
4,  1
1,  134
2,  16
3,  2
4,  2
1,  118
2,  17
3,  4
4,  2
5,  1
1,  148
2,  17
3,  2
1,  149
2,  19
3,  5
1,  118
2,  41
3,  9
4,  9
1,  117
2,  28
3,  2
4,  1
1,  147
2,  42
3,  4
4,  1
1,  133
2,  30
3,  2
4,  1
1,  153
2,  41
3,  7
4,  2
5,  1
1,  137
2,  21
3,  1
1,  143
2,  42
3,  3
1,  130
2,  25
3,  7
4,  7
1,  142
2,  42
3,  5
4,  1
1,  146
2,  38
3,  38
1,  136
2,  35
3,  35
1,  126
2,  40
3,  40
4,  40
5,  40
1,  144
2,  22
3,  2
1,  135
2,  41
3,  3
4,  3
1,  141
2,  19
3,  2
1,  125
2,  39
3,  5
4,  5
1,  147
2,  38
3,  6
1,  120
2,  39
3,  3
4,  1
1,  136
2,  25
3,  5
4,  1
1,  159
2,  32
3,  5
4,  1
1,  127
2,  31
3,  5
1,  116
2,  31
3,  5
4,  5
1,  139
2,  30
3,  5
4,  5
1,  133
2,  42
3,  6
4,  2
1,  106
2,  37
3,  3
1,  135
2,  26
3,  2
1,  132
2,  42
3,  3
4,  2
5,  1
1,  218
2,  29
3,  6
4,  1
1,  212
2,  17
3,  4
4,  4
1,  166
2,  46
3,  8
4,  2
5,  2
1,  214
2,  16
3,  1
1,  210
2,  50
3,  10
4,  1
1,  175
2,  30
3,  30
4,  30
1,  180
2,  35
3,  2
1,  212
2,  41
3,  41
1,  205
2,  18
3,  2
1,  202
2,  32
3,  5
4,  5
1,  203
2,  203
3,  203
4,  203
1,  200
2,  35
3,  8
1,  201
2,  15
1,  195
2,  15
3,  15
1,  180
2,  16
3,  16
1,  190
2,  190
3,  190
1,  198
2,  15
3,  2
1,  207
2,  16
3,  2
4,  1
1,  182
2,  28
3,  5
1,  200
2,  15
3,  4
1,  237
2,  35
3,  35
4,  35
1,  237
2,  47
3,  7
4,  2
1,  238
2,  34
3,  3
4,  1
1,  256
2,  28
3,  28
1,  270
2,  19
3,  3
4,  1
1,  242
2,  40
3,  6
4,  1
1,  254
2,  34
3,  4
4,  1
1,  248
2,  26
3,  26
1,  252
2,  40
3,  7
4,  1
1,  266
2,  56
3,  4
4,  4
1,  242
2,  43
3,  5
4,  1
1,  262
2,  31
3,  2
4,  2
1,  237
2,  47
3,  7
4,  1
1,  254
2,  14
3,  1
1,  236
2,  21
3,  21
4,  21
1,  270
2,  25
3,  7
4,  1
1,  242
2,  25
3,  25
1,  250
2,  52
1,  240
2,  41
3,  4
1,  236
2,  40
3,  4
4,  4
1,  262
2,  12
3,  12
1,  264
2,  34
3,  6
1,  238
2,  42
3,  7
4,  7
1,  270
2,  39
3,  3
1,  243
2,  46
3,  2
4,  2
1,  235
2,  36
3,  6
4,  1
1,  235
2,  14
1,  272
2,  49
3,  4
4,  4
1,  238
2,  50
3,  4
1,  266
2,  33
3,  4
4,  1
1,  260
2,  26
3,  3
4,  1
1,  267
2,  30
3,  7
4,  7
1,  251
2,  48
3,  9
4,  3
5,  1
1,  265
2,  26
3,  8
4,  1
1,  263
2,  12
3,  2
1,  266
2,  37
3,  8
4,  2
5,  2
1,  244
2,  24
3,  2
4,  1
1,  259
2,  49
3,  8
4,  1
1,  233
2,  27
3,  3
4,  1
1,  233
2,  42
3,  5
4,  5
1,  201
2,  48
3,  5
4,  5
1,  165
2,  35
3,  35
1,  184
2,  50
1,  206
2,  11
3,  1
1,  201
2,  41
3,  9
4,  3
5,  3
1,  202
2,  16
3,  1
1,  211
2,  24
3,  24
4,  24
1,  202
2,  15
3,  2
1,  201
2,  48
3,  5
4,  1
1,  143
2,  48
3,  10
4,  2
5,  2
1,  197
2,  28
3,  3
1,  204
2,  30
3,  30
1,  205
2,  27
3,  2
4,  2
1,  198
2,  44
3,  3
4,  3
1,  194
2,  11
3,  11
4,  11
1,  209
2,  42
3,  4
4,  4
1,  191
2,  10
3,  2
1,  216
2,  216
3,  216
1,  179
2,  8
1,  190
2,  24
3,  2
4,  1
1,  218
2,  42
3,  4
4,  4
1,  270
2,  58
3,  9
4,  9
1,  256
2,  9
3,  2
4,  1
1,  257
2,  33
3,  1
1,  255
2,  46
3,  4
4,  4
1,  265
2,  42
3,  3
1,  246
2,  9
3,  2
4,  1
1,  239
2,  49
3,  6
4,  6
1,  240
2,  39
3,  4
4,  1
1,  265
2,  28
3,  28
1,  272
2,  40
3,  3
1,  237
2,  33
3,  5
4,  5
1,  236
2,  39
3,  5
4,  1
1,  239
2,  25
3,  25
1,  259
2,  26
3,  26
1,  227
2,  24
3,  24
1,  250
2,  47
3,  4
1,  252
2,  54
3,  7
4,  7
1,  267
2,  42
3,  8
1,  264
2,  54
3,  8
4,  1
1,  270
2,  33
3,  6
1,  266
2,  40
3,  3
4,  1
1,  234
2,  34
3,  1
1,  267
2,  31
3,  4
1,  233
2,  30
3,  1
1,  237
2,  237
1,  266
2,  38
3,  4
4,  1
1,  273
2,  24
3,  5
4,  5
1,  274
2,  48
3,  6
1,  258
2,  55
3,  9
4,  1
1,  269
2,  45
3,  45
1,  262
2,  47
3,  4
4,  2
5,  1
1,  238
2,  20
3,  2
4,  1
1,  268
2,  42
3,  2
4,  1
1,  268
2,  15
3,  2
4,  1
1,  263
2,  37
3,  37
1,  251
2,  46
3,  46
1,  242
2,  26
3,  3
4,  1
1,  269
2,  44
3,  5
4,  5
1,  268
2,  32
3,  32
1,  200
2,  48
3,  9
4,  1
1,  149
2,  47
3,  5
4,  2
5,  1
1,  214
2,  23
3,  2
4,  1
1,  158
2,  17
3,  1
1,  211
2,  34
3,  3
1,  199
2,  29
1,  149
2,  31
3,  7
4,  2
1,  194
2,  42
3,  4
4,  1
1,  199
2,  29
3,  11
4,  1
1,  135
2,  47
3,  4
1,  165
2,  28
3,  2
1,  189
2,  41
3,  7
4,  2
1,  210
2,  210
3,  210
1,  192
2,  15
3,  5
4,  5
1,  206
2,  8
3,  2
1,  172
2,  12
3,  3
4,  1
1,  192
2,  29
3,  6
4,  2
1,  157
2,  37
3,  5
4,  2
1,  195
2,  26
3,  2
1,  195
2,  27
3,  2
1,  242
2,  9
3,  2
1,  262
2,  50
3,  4
4,  1
1,  254
2,  9
3,  2
1,  243
2,  42
3,  1
1,  249
2,  28
3,  7
4,  2
5,  1
1,  229
2,  31
3,  4
1,  269
2,  36
3,  5
4,  1
1,  270
2,  39
3,  9
4,  1
1,  255
2,  28
3,  6
4,  2
1,  234
2,  40
3,  9
4,  3
1,  238
2,  46
3,  6
4,  3
5,  3
1,  263
2,  40
3,  11
4,  11
1,  252
2,  54
3,  2
1,  255
2,  44
3,  5
4,  2
5,  1
1,  269
2,  34
3,  5
4,  5
1,  240
2,  25
3,  3
1,  244
2,  33
3,  2
1,  261
2,  261
3,  261
1,  238
2,  33
3,  5
1,  266
2,  12
3,  2
1,  264
2,  23
3,  6
4,  1
1,  238
2,  44
3,  4
1,  240
2,  47
3,  7
4,  2
1,  232
2,  13
3,  2
4,  1
1,  267
2,  25
3,  25
1,  266
2,  23
3,  6
4,  1
1,  243
2,  243
1,  255
2,  35
3,  3
4,  1
1,  239
2,  37
1,  238
2,  238
3,  238
1,  266
2,  9
3,  1
1,  247
2,  34
3,  5
4,  5
1,  271
2,  44
3,  5
4,  1
1,  248
2,  9
3,  1
1,  239
2,  46
3,  4
4,  1
1,  261
2,  25
3,  6
4,  1
1,  229
2,  43
3,  2
1,  265
2,  26
3,  5
4,  1
1,  266
2,  36
3,  8
4,  2
1,  233
2,  24
3,  1
1,  202
2,  45
3,  3
4,  1
1,  168
2,  38
3,  6
4,  3
5,  3
1,  220
2,  17
3,  1
1,  195
2,  43
3,  43
4,  43
1,  205
2,  18
3,  2
1,  206
2,  41
3,  3
4,  3
1,  198
2,  12
3,  2
4,  1
1,  216
2,  34
3,  6
4,  2
5,  2
1,  204
2,  44
3,  6
4,  6
1,  156
2,  36
3,  5
4,  1
1,  197
2,  44
3,  1
1,  206
2,  40
1,  196
2,  34
3,  3
4,  1
1,  207
2,  33
3,  3
4,  1
1,  209
2,  43
3,  11
4,  2
5,  2
1,  205
2,  21
3,  2
4,  1
1,  178
2,  25
3,  6
4,  1
1,  191
2,  40
3,  9
4,  1
1,  199
2,  11
3,  3
4,  1
1,  204
2,  34
3,  6
4,  1
1,  201
2,  36
3,  36
1,  199
2,  23
3,  2
4,  1
1,  206
2,  34
3,  3
1,  199
2,  29
3,  5
4,  1
1,  201
2,  26
3,  3
4,  1
1,  184
2,  27
3,  3
4,  1
1,  214
2,  35
3,  3
4,  3
1,  211
2,  35
3,  7
4,  1
1,  162
2,  41
3,  1
4,  1
1,  194
2,  30
3,  3
4,  1
1,  273
2,  44
3,  7
4,  1
5,  1
1,  241
2,  15
3,  3
4,  1
1,  243
2,  41
3,  3
4,  1
1,  239
2,  31
3,  3
4,  3
1,  260
2,  29
3,  29
1,  263
2,  34
3,  5
1,  258
2,  35
3,  5
4,  1
1,  240
2,  42
3,  10
4,  2
5,  2
1,  242
2,  42
1,  239
2,  31
3,  3
4,  3
1,  239
2,  38
3,  38
1,  236
2,  40
3,  7
4,  1
1,  243
2,  51
3,  4
4,  1
1,  242
2,  49
3,  7
4,  1
1,  234
2,  42
3,  8
4,  1
1,  273
2,  45
3,  4
1,  235
2,  43
3,  4
4,  1
1,  232
2,  34
3,  5
4,  1
1,  264
2,  42
3,  8
1,  238
2,  41
3,  4
4,  1
1,  254
2,  36
3,  6
4,  6
1,  263
2,  34
3,  3
4,  1
1,  240
2,  41
3,  7
4,  1
1,  235
2,  40
3,  2
1,  258
2,  30
3,  1
1,  257
2,  33
3,  3
4,  1
1,  264
2,  35
3,  1
1,  267
2,  10
3,  2
1,  233
2,  40
3,  3
4,  1
1,  246
2,  24
3,  3
4,  1
1,  213
2,  33
3,  2
4,  2
1,  198
2,  16
3,  2
4,  2
1,  110
2,  50
3,  8
4,  1
1,  183
2,  32
3,  3
4,  3
1,  193
2,  43
3,  2
4,  1
1,  197
2,  47
3,  5
4,  1
1,  218
2,  6
3,  3
4,  1
1,  214
2,  32
3,  1
4,  1
1,  146
2,  47
3,  4
4,  1
1,  158
2,  43
3,  9
4,  1
1,  263
2,  50
3,  8
4,  1
1,  270
2,  24
3,  1
1,  267
2,  13
3,  1
1,  243
2,  27
3,  5
4,  1
1,  254
2,  25
3,  3
4,  1
1,  266
2,  9
1,  258
2,  50
3,  7
4,  7
1,  268
2,  50
3,  6
1,  264
2,  38
3,  7
4,  2
5,  1
1,  271
2,  39
3,  7
4,  2
5,  1
1,  213
2,  23
3,  3
4,  2
1,  200
2,  12
3,  2
4,  1
1,  136
2,  12
3,  12
1,  193
2,  22
3,  3
4,  2
5,  1
1,  182
2,  182
3,  182
4,  182
1,  198
2,  36
3,  8
1,  193
2,  12
3,  1
1,  197
2,  38
3,  4
1,  204
2,  14
3,  1
1,  203
2,  16
3,  1
1,  266
2,  49
3,  49
4,  49
1,  269
2,  14
3,  1
1,  256
2,  256
3,  256
1,  247
2,  46
3,  5
4,  1
1,  230
2,  27
3,  4
4,  1
1,  234
2,  41
3,  41
1,  264
2,  43
