Evaluations, Played
3,  3
4,  1
1,  70
2,  8
3,  4
1,  73
2,  8
3,  2
4,  2
1,  68
2,  15
3,  3
4,  3
1,  71
2,  8
3,  2
1,  67
2,  8
3,  2
4,  2
1,  64
2,  8
3,  8
1,  66
2,  12
3,  1
1,  69
2,  8
1,  65
2,  16
3,  2
4,  2
1,  71
2,  6
1,  69
2,  16
3,  3
4,  3
1,  68
2,  4
3,  4
1,  71
2,  8
3,  3
1,  69
2,  4
3,  4
1,  69
2,  16
3,  2
4,  2
1,  67
2,  4
1,  63
2,  7
3,  7
4,  7
1,  69
2,  8
3,  8
1,  74
2,  8
3,  3
4,  3
1,  73
2,  12
3,  1
1,  69
2,  8
3,  8
1,  69
2,  8
3,  1
1,  73
2,  4
3,  2
4,  2
1,  69
2,  12
3,  12
1,  67
2,  6
3,  6
1,  69
2,  8
3,  3
4,  3
1,  54
2,  14
3,  2
4,  1
1,  34
2,  20
3,  20
1,  38
2,  13
3,  2
4,  1
1,  44
2,  27
3,  2
1,  40
2,  12
3,  2
1,  32
2,  21
3,  2
1,  50
2,  20
3,  7
4,  1
1,  45
1,  49
2,  11
1,  38
2,  21
3,  21
1,  63
2,  12
3,  2
1,  68
2,  21
3,  9
4,  2
1,  58
2,  25
3,  11
4,  1
1,  58
2,  26
3,  11
4,  1
1,  66
2,  26
3,  26
1,  75
2,  14
3,  1
1,  67
2,  9
3,  4
4,  1
1,  67
2,  22
3,  22
4,  22
1,  59
2,  14
3,  2
1,  66
2,  38
3,  7
4,  1
1,  73
2,  33
3,  9
4,  2
5,  2
1,  58
2,  23
3,  23
1,  56
2,  14
3,  4
1,  60
2,  60
1,  72
2,  23
3,  8
4,  1
1,  66
2,  20
3,  3
1,  66
2,  24
3,  4
4,  1
1,  59
2,  12
3,  1
1,  57
2,  21
3,  2
1,  64
2,  28
3,  8
4,  1
1,  67
2,  8
3,  4
1,  65
2,  8
1,  68
2,  8
3,  2
1,  74
2,  8
1,  66
2,  16
3,  2
1,  65
2,  16
3,  3
4,  1
1,  67
2,  7
3,  7
4,  7
1,  70
2,  8
3,  1
1,  66
2,  6
1,  69
2,  12
3,  2
1,  67
2,  4
3,  2
1,  66
2,  12
3,  1
1,  68
2,  15
3,  1
1,  62
2,  4
3,  2
1,  65
2,  12
3,  2
4,  2
1,  65
2,  4
3,  2
1,  67
2,  8
3,  2
4,  2
1,  67
2,  12
3,  3
4,  3
1,  66
2,  4
1,  67
2,  4
3,  2
4,  2
1,  69
2,  16
3,  16
1,  71
2,  6
3,  2
1,  70
2,  70
3,  70
1,  67
2,  16
1,  66
2,  6
3,  2
4,  1
1,  67
2,  16
3,  1
1,  74
2,  6
3,  2
1,  68
2,  16
3,  2
4,  2
1,  69
2,  16
3,  1
1,  67
2,  67
3,  67
4,  67
1,  37
2,  18
3,  1
1,  50
2,  20
1,  37
2,  26
3,  1
1,  42
2,  20
3,  1
1,  50
2,  11
3,  1
1,  42
2,  5
3,  1
1,  50
2,  18
3,  7
4,  1
1,  45
2,  10
3,  2
4,  1
1,  40
2,  40
3,  40
1,  44
2,  15
3,  2
4,  1
1,  71
2,  31
3,  31
4,  31
1,  63
2,  22
3,  22
4,  22
1,  68
2,  22
3,  5
1,  61
2,  25
3,  3
4,  3
1,  54
2,  22
3,  7
4,  7
1,  63
2,  23
3,  10
4,  1
1,  54
2,  14
3,  2
4,  1
1,  62
2,  22
3,  4
1,  68
2,  21
3,  5
4,  1
1,  71
2,  39
3,  3
4,  1
1,  60
2,  14
3,  1
1,  60
2,  20
3,  2
4,  1
1,  67
2,  27
3,  7
4,  7
1,  64
2,  23
3,  7
4,  7
1,  69
2,  16
3,  1
1,  68
2,  28
3,  2
4,  1
1,  68
2,  21
3,  8
4,  8
1,  64
2,  20
3,  8
4,  3
5,  3
1,  71
2,  25
3,  5
4,  5
1,  75
2,  24
3,  5
4,  5
1,  68
2,  4
3,  2
1,  72
2,  6
1,  69
2,  4
3,  2
1,  65
2,  12
3,  12
4,  12
1,  67
2,  8
3,  4
4,  1
1,  62
2,  6
3,  6
1,  70
2,  8
3,  8
4,  8
1,  65
2,  8
3,  1
1,  71
2,  6
3,  6
1,  74
2,  16
3,  3
1,  69
2,  69
3,  69
1,  72
2,  12
3,  2
4,  1
1,  65
2,  16
3,  16
1,  66
1,  67
2,  67
3,  67
1,  69
2,  16
3,  1
1,  67
2,  6
3,  2
4,  1
1,  70
2,  70
3,  70
1,  67
2,  12
3,  1
1,  67
1,  74
2,  8
3,  3
4,  1
1,  70
2,  12
3,  1
1,  69
2,  8
3,  4
4,  1
1,  66
2,  4
3,  2
4,  2
1,  66
2,  12
3,  2
1,  70
2,  12
3,  1
1,  65
2,  4
1,  71
2,  12
3,  2
4,  1
1,  70
2,  4
3,  2
4,  2
1,  66
2,  4
3,  4
1,  63
2,  20
3,  3
4,  1
1,  59
2,  6
3,  2
4,  1
1,  56
2,  6
3,  3
1,  57
2,  10
3,  1
1,  52
2,  24
3,  6
4,  1
1,  53
2,  19
3,  4
4,  1
1,  54
2,  13
3,  2
4,  1
1,  54
2,  21
3,  2
4,  1
1,  49
2,  11
3,  2
1,  60
2,  17
3,  6
4,  1
1,  28
2,  7
3,  3
4,  1
1,  31
2,  3
3,  2
1,  23
2,  7
3,  1
1,  36
2,  4
3,  1
1,  27
2,  8
3,  1
1,  30
2,  7
3,  7
1,  30
2,  8
3,  1
1,  30
2,  7
3,  2
1,  29
2,  4
1,  36
2,  7
3,  1
1,  25
2,  7
3,  1
1,  27
2,  3
3,  2
1,  32
2,  7
3,  7
1,  28
2,  5
3,  1
1,  32
2,  4
3,  1
1,  35
2,  6
3,  2
4,  1
1,  31
2,  6
1,  34
2,  7
3,  2
1,  32
2,  4
1,  32
2,  4
3,  1
1,  49
2,  12
3,  3
4,  1
1,  55
2,  24
3,  9
4,  1
1,  46
2,  14
3,  2
1,  56
2,  25
3,  3
4,  3
1,  56
2,  24
3,  2
4,  2
1,  58
2,  27
3,  6
4,  1
1,  53
2,  27
3,  2
4,  1
1,  43
2,  4
1,  55
2,  21
3,  3
1,  65
2,  24
3,  3
1,  57
2,  25
3,  8
4,  1
1,  49
2,  12
3,  2
4,  1
1,  57
2,  14
3,  2
4,  1
1,  49
2,  4
1,  67
2,  20
3,  1
1,  49
2,  25
3,  1
1,  44
2,  26
3,  1
1,  56
2,  4
1,  54
2,  13
3,  3
4,  1
1,  52
2,  21
3,  2
1,  46
2,  14
3,  2
4,  1
1,  54
2,  1
1,  50
2,  12
3,  2
4,  1
1,  53
2,  12
3,  1
1,  54
2,  1
1,  58
2,  12
3,  1
1,  50
2,  14
3,  1
1,  45
2,  21
3,  4
4,  1
1,  51
2,  12
3,  2
4,  1
1,  52
2,  4
3,  2
1,  22
2,  6
1,  40
2,  9
3,  2
4,  1
1,  24
2,  16
3,  1
1,  20
2,  11
1,  32
2,  10
1,  28
2,  6
3,  6
1,  22
2,  16
3,  1
1,  34
2,  34
3,  34
1,  46
2,  14
3,  1
1,  43
2,  10
1,  59
2,  22
3,  2
4,  1
1,  54
2,  21
3,  6
4,  1
1,  51
2,  12
3,  2
4,  2
1,  48
2,  11
1,  52
2,  11
3,  2
1,  57
2,  8
3,  4
4,  2
5,  1
1,  56
2,  22
3,  10
4,  1
1,  44
2,  26
3,  7
1,  53
2,  25
3,  10
4,  2
5,  1
1,  57
2,  31
3,  2
1,  32
2,  5
1,  29
2,  29
1,  31
2,  6
3,  2
1,  30
1,  28
2,  6
3,  2
4,  1
1,  24
2,  8
3,  8
1,  34
2,  6
3,  1
4,  1
1,  31
2,  31
3,  31
1,  31
2,  8
3,  2
1,  32
2,  10
3,  10
1,  48
2,  25
3,  5
4,  1
1,  55
2,  22
3,  8
4,  1
1,  49
2,  20
3,  10
1,  59
2,  22
3,  3
1,  57
2,  57
3,  57
1,  48
2,  24
3,  2
4,  2
1,  62
2,  23
3,  2
1,  52
2,  25
3,  25
1,  46
2,  21
3,  2
4,  2
1,  57
2,  21
3,  6
4,  6
1,  52
2,  20
3,  7
4,  1
1,  52
2,  26
3,  3
4,  3
1,  51
2,  22
3,  5
4,  1
1,  49
2,  21
3,  2
4,  1
1,  53
2,  53
3,  53
1,  43
2,  34
3,  2
4,  1
1,  46
2,  21
3,  5
4,  1
1,  57
2,  13
3,  1
1,  56
2,  10
3,  5
4,  2
5,  1
1,  54
2,  22
3,  2
4,  1
1,  52
2,  14
3,  14
1,  34
2,  23
3,  5
4,  1
1,  46
2,  20
3,  7
4,  2
1,  56
2,  20
3,  8
4,  1
1,  48
2,  20
3,  4
4,  1
1,  47
2,  21
3,  2
1,  46
2,  21
3,  2
4,  1
1,  51
2,  12
3,  1
1,  50
2,  20
3,  6
4,  1
1,  45
2,  23
3,  4
1,  23
2,  4
3,  2
1,  23
2,  2
3,  1
1,  26
2,  3
3,  2
4,  1
1,  24
2,  11
3,  1
1,  22
2,  5
3,  1
1,  22
2,  2
3,  2
1,  21
2,  3
3,  2
1,  27
2,  5
3,  2
4,  1
1,  23
2,  11
3,  2
4,  1
1,  29
2,  11
1,  20
2,  18
3,  3
4,  2
1,  20
2,  13
3,  13
1,  23
2,  23
1,  21
2,  21
1,  33
2,  10
3,  2
1,  20
2,  10
3,  3
1,  33
2,  11
3,  2
1,  36
2,  17
3,  4
4,  1
1,  22
2,  17
3,  17
1,  42
2,  42
3,  42
1,  47
2,  17
3,  3
4,  1
1,  57
2,  23
3,  10
4,  2
5,  1
1,  57
2,  21
3,  4
4,  1
1,  57
2,  25
3,  2
4,  1
1,  55
2,  24
3,  2
4,  1
1,  47
2,  16
3,  2
4,  1
1,  47
2,  33
3,  7
4,  1
1,  51
2,  23
3,  4
4,  1
1,  55
2,  20
3,  3
4,  3
1,  50
2,  22
3,  3
1,  57
2,  25
3,  25
1,  60
2,  27
3,  9
1,  47
2,  28
3,  7
4,  1
1,  53
2,  21
3,  6
4,  2
5,  1
1,  52
2,  22
3,  1
4,  1
1,  52
2,  21
3,  2
4,  1
1,  49
2,  28
3,  6
1,  57
2,  10
3,  3
1,  63
2,  26
3,  3
4,  1
1,  55
2,  13
3,  2
4,  1
1,  51
2,  21
3,  21
4,  21
1,  63
2,  11
3,  2
4,  1
1,  50
2,  26
3,  9
4,  2
1,  59
2,  17
3,  3
4,  1
1,  45
2,  22
3,  6
4,  6
1,  49
2,  22
3,  5
4,  1
1,  43
2,  23
3,  9
4,  9
5,  9
1,  47
2,  23
3,  8
4,  1
1,  58
2,  20
3,  20
4,  20
1,  52
2,  15
3,  15
1,  53
2,  22
3,  4
4,  1
1,  49
2,  21
1,  60
2,  21
3,  3
4,  1
1,  52
2,  21
3,  5
4,  1
1,  48
2,  21
3,  10
4,  1
1,  48
2,  27
3,  9
4,  1
1,  48
2,  16
3,  2
4,  1
1,  53
2,  23
3,  10
4,  2
1,  61
2,  16
3,  5
4,  1
1,  59
2,  24
3,  4
4,  1
1,  51
2,  34
3,  4
4,  2
1,  49
2,  31
3,  5
4,  1
1,  53
2,  21
1,  49
2,  21
3,  7
4,  2
5,  2
1,  49
2,  10
1,  45
2,  12
3,  4
4,  1
1,  52
2,  28
3,  5
4,  1
1,  46
2,  12
3,  2
4,  1
1,  51
2,  22
3,  11
4,  2
5,  2
1,  43
2,  43
3,  43
1,  46
2,  27
3,  6
4,  1
1,  56
2,  22
3,  22
1,  52
2,  16
3,  2
4,  1
1,  49
2,  28
3,  3
4,  3
1,  56
2,  20
3,  4
4,  4
1,  49
2,  28
3,  5
4,  5
1,  54
2,  21
1,  51
2,  20
3,  20
4,  20
1,  55
2,  23
3,  4
4,  1
1,  47
2,  25
3,  4
4,  4
1,  52
2,  28
3,  5
1,  56
2,  17
3,  1
1,  48
2,  25
3,  3
4,  3
1,  58
2,  25
3,  6
4,  1
1,  51
2,  23
3,  23
4,  23
1,  61
2,  22
3,  6
4,  6
1,  49
2,  16
3,  4
4,  1
1,  48
2,  48
3,  48
1,  43
2,  20
1,  44
2,  27
3,  3
1,  55
2,  27
3,  8
4,  1
1,  75
2,  22
3,  4
4,  1
1,  64
2,  20
3,  6
1,  62
2,  20
3,  4
4,  1
1,  66
2,  24
3,  24
1,  57
2,  29
3,  29
4,  29
1,  53
2,  22
3,  4
4,  1
1,  64
2,  7
3,  3
4,  1
1,  72
2,  27
3,  7
4,  2
1,  64
2,  34
3,  34
4,  34
1,  65
2,  65
1,  53
2,  20
3,  7
1,  66
2,  20
3,  4
4,  1
1,  57
2,  27
3,  7
4,  1
1,  53
2,  22
3,  8
4,  1
1,  70
2,  29
3,  7
4,  1
1,  68
2,  30
3,  6
4,  6
1,  51
2,  25
3,  25
1,  78
2,  28
3,  7
4,  1
1,  66
2,  20
3,  6
4,  6
1,  60
2,  21
3,  5
4,  1
1,  67
2,  20
3,  5
4,  1
1,  60
2,  25
1,  68
2,  21
3,  6
4,  1
1,  60
2,  26
3,  26
4,  26
1,  66
2,  27
3,  3
1,  57
2,  22
3,  6
4,  1
1,  73
2,  29
3,  5
4,  1
1,  64
2,  28
3,  3
1,  61
2,  37
3,  10
4,  10
1,  52
2,  14
1,  53
2,  14
3,  1
1,  44
2,  20
3,  2
4,  2
1,  57
2,  21
3,  4
1,  52
2,  12
3,  1
1,  63
2,  20
3,  2
1,  57
2,  20
3,  4
1,  52
2,  10
3,  10
1,  61
2,  21
3,  8
4,  8
1,  51
2,  23
3,  4
4,  4
1,  55
2,  24
3,  8
4,  1
1,  52
2,  29
3,  9
4,  1
1,  53
2,  12
3,  12
1,  61
2,  21
3,  21
1,  51
2,  21
3,  2
4,  2
1,  43
2,  24
3,  6
4,  6
1,  55
2,  24
3,  5
4,  5
5,  5
1,  60
2,  24
3,  6
4,  6
1,  54
2,  24
3,  6
4,  6
1,  53
2,  25
3,  2
4,  1
1,  55
2,  24
3,  4
1,  48
2,  14
3,  2
4,  1
1,  46
2,  27
3,  27
1,  59
2,  20
3,  2
4,  2
1,  47
2,  23
3,  5
1,  46
2,  25
3,  11
1,  51
2,  6
3,  1
1,  47
2,  22
3,  7
4,  1
1,  58
2,  29
3,  29
1,  53
2,  22
3,  2
1,  77
2,  21
3,  4
4,  1
1,  56
2,  23
3,  23
1,  71
2,  26
3,  10
4,  1
1,  67
2,  20
3,  3
4,  3
1,  75
2,  24
3,  6
4,  1
1,  70
2,  25
3,  5
4,  1
1,  72
2,  27
3,  4
4,  2
1,  72
2,  21
3,  8
4,  1
1,  67
2,  23
3,  5
4,  1
1,  75
2,  28
3,  8
4,  1
1,  63
2,  23
3,  9
4,  1
1,  58
2,  8
3,  2
1,  68
2,  21
3,  5
4,  5
1,  65
2,  14
3,  2
4,  1
1,  61
2,  21
3,  6
4,  1
1,  66
2,  24
3,  3
4,  1
1,  59
2,  21
3,  1
1,  59
2,  22
3,  6
1,  65
2,  23
3,  3
4,  3
1,  46
2,  20
3,  5
4,  1
1,  59
2,  22
3,  5
4,  1
1,  61
2,  20
3,  4
4,  1
1,  65
2,  22
3,  2
4,  1
1,  63
2,  29
3,  4
1,  66
2,  40
3,  8
4,  2
1,  71
2,  23
3,  2
1,  65
2,  21
3,  2
4,  1
1,  68
2,  23
3,  4
4,  1
1,  69
2,  21
3,  4
4,  1
1,  71
2,  20
3,  2
1,  45
2,  20
3,  2
4,  1
1,  51
2,  20
3,  20
4,  20
1,  48
2,  22
3,  5
4,  2
1,  56
2,  22
3,  3
1,  46
2,  23
3,  3
1,  55
2,  17
3,  4
4,  1
1,  52
2,  11
3,  1
1,  57
2,  6
3,  6
1,  66
2,  21
3,  1
1,  49
2,  11
3,  1
1,  57
2,  20
3,  1
1,  48
2,  21
3,  5
4,  5
1,  55
2,  22
3,  7
1,  53
2,  14
1,  50
2,  27
3,  5
4,  1
1,  52
2,  14
1,  55
2,  14
3,  1
1,  56
2,  14
3,  1
1,  41
2,  26
3,  4
4,  1
1,  45
2,  14
3,  2
1,  51
2,  14
3,  1
1,  52
2,  12
3,  12
1,  56
2,  22
3,  5
4,  1
1,  60
2,  25
3,  3
1,  57
2,  17
3,  1
1,  54
2,  26
3,  2
1,  51
2,  21
3,  1
1,  48
2,  18
1,  52
2,  11
3,  1
1,  54
2,  22
3,  2
4,  1
1,  59
2,  15
3,  1
1,  58
2,  21
3,  4
4,  4
1,  57
2,  23
3,  4
4,  4
1,  62
2,  28
3,  3
4,  3
1,  54
2,  29
3,  3
1,  66
2,  25
3,  4
4,  4
1,  70
2,  12
3,  2
1,  60
2,  23
3,  6
4,  1
1,  64
2,  22
3,  2
1,  72
2,  29
3,  6
4,  1
1,  58
2,  23
3,  3
4,  1
1,  59
2,  27
3,  3
4,  1
1,  56
2,  28
3,  3
4,  1
1,  60
2,  30
3,  7
1,  63
2,  26
3,  3
1,  71
2,  20
3,  7
4,  1
1,  63
2,  25
3,  4
4,  4
1,  72
2,  15
3,  4
1,  76
2,  15
3,  2
1,  70
2,  25
3,  5
4,  1
1,  57
2,  22
3,  8
4,  1
1,  69
2,  21
3,  3
4,  2
1,  67
2,  9
1,  68
2,  21
3,  2
1,  60
2,  9
3,  9
1,  65
2,  9
3,  9
1,  56
2,  23
3,  2
1,  61
2,  20
3,  2
1,  73
2,  20
3,  2
4,  2
1,  60
2,  23
3,  1
1,  22
2,  3
3,  2
1,  21
2,  9
3,  2
1,  20
1,  27
2,  4
1,  24
2,  2
1,  23
2,  4
1,  28
2,  3
1,  25
1,  29
2,  11
3,  2
4,  1
1,  20
2,  4
3,  2
1,  60
2,  17
3,  2
4,  1
1,  50
2,  33
3,  11
4,  1
1,  65
2,  24
3,  5
4,  1
1,  56
2,  11
3,  4
4,  1
1,  52
2,  25
3,  2
4,  1
1,  48
2,  9
3,  1
1,  53
2,  20
3,  7
4,  1
1,  59
2,  17
3,  3
4,  3
1,  51
2,  21
3,  4
1,  40
2,  22
3,  22
1,  46
2,  10
3,  10
1,  40
2,  21
3,  4
4,  4
1,  22
2,  22
3,  22
1,  42
2,  42
3,  42
1,  37
2,  14
3,  3
4,  2
5,  1
1,  39
2,  14
3,  3
1,  39
2,  8
3,  8
1,  36
2,  4
3,  3
4,  2
1,  20
2,  14
3,  2
4,  1
1,  39
2,  14
1,  39
2,  39
1,  47
2,  27
3,  5
4,  5
1,  46
2,  19
3,  4
4,  1
1,  54
2,  21
3,  1
1,  57
2,  20
3,  7
4,  2
1,  50
2,  20
3,  1
1,  50
2,  16
3,  1
1,  54
2,  20
3,  7
4,  1
1,  59
2,  24
3,  2
4,  2
1,  55
2,  25
3,  4
4,  4
1,  51
2,  22
3,  22
4,  22
1,  45
2,  21
3,  8
4,  2
1,  54
2,  23
3,  5
4,  1
1,  44
2,  22
3,  22
1,  53
2,  20
3,  10
4,  2
1,  51
2,  21
3,  21
1,  56
2,  12
3,  12
1,  54
2,  28
3,  3
4,  1
1,  53
2,  19
3,  3
4,  1
1,  46
2,  22
3,  5
1,  50
2,  23
3,  8
4,  1
1,  53
2,  17
3,  2
4,  1
1,  57
2,  20
3,  3
1,  40
2,  17
3,  2
4,  1
1,  59
2,  23
3,  4
4,  1
1,  43
2,  23
3,  1
1,  51
2,  24
3,  8
4,  1
1,  44
2,  21
3,  9
4,  9
1,  58
2,  29
3,  2
4,  2
1,  59
2,  16
3,  2
1,  32
2,  23
3,  4
4,  4
1,  31
2,  20
3,  4
1,  23
2,  24
3,  4
4,  1
1,  22
2,  8
3,  1
1,  20
2,  14
3,  3
4,  3
1,  23
2,  14
3,  2
4,  1
1,  24
2,  14
3,  3
4,  3
1,  22
2,  10
3,  10
1,  25
2,  10
3,  3
1,  29
2,  16
3,  3
4,  1
1,  42
2,  15
3,  3
4,  1
1,  40
2,  16
3,  2
4,  2
1,  43
2,  16
3,  3
4,  3
1,  46
2,  16
3,  2
1,  51
2,  16
1,  42
2,  23
3,  2
4,  1
1,  43
2,  16
3,  1
1,  40
2,  22
3,  1
1,  43
2,  12
3,  2
1,  35
2,  21
3,  4
4,  1
1,  63
2,  18
3,  9
4,  2
1,  57
2,  11
3,  1
1,  51
2,  23
3,  6
1,  50
2,  22
3,  10
4,  2
5,  1
1,  56
2,  23
3,  8
1,  62
2,  22
3,  5
4,  1
1,  58
2,  7
3,  1
1,  51
2,  27
3,  7
4,  1
1,  60
2,  20
3,  2
1,  53
2,  20
3,  9
4,  3
5,  1
1,  36
2,  22
3,  4
4,  1
1,  40
2,  23
3,  23
4,  23
1,  41
2,  24
3,  10
1,  36
2,  19
1,  39
2,  23
3,  4
4,  1
1,  49
2,  20
3,  2
1,  39
1,  39
2,  21
3,  21
1,  41
2,  20
3,  1
1,  37
2,  20
3,  20
1,  53
2,  25
3,  7
4,  1
1,  37
2,  25
3,  25
1,  40
2,  20
3,  3
1,  46
2,  23
3,  6
1,  49
2,  26
3,  7
1,  44
2,  27
3,  3
1,  40
2,  27
3,  3
4,  1
1,  35
2,  24
3,  3
1,  39
2,  21
1,  37
2,  23
3,  6
4,  1
1,  43
2,  23
3,  4
4,  4
1,  44
2,  23
3,  2
4,  1
1,  36
2,  10
3,  2
4,  2
1,  46
2,  20
3,  3
1,  40
2,  16
3,  16
1,  47
2,  16
3,  16
1,  43
2,  19
3,  6
4,  6
1,  47
2,  15
3,  1
1,  38
2,  16
3,  8
4,  1
1,  44
2,  16
3,  2
4,  1
1,  20
2,  20
1,  20
2,  4
3,  3
4,  2
1,  20
2,  4
3,  3
1,  20
2,  5
3,  3
4,  2
1,  19
1,  20
2,  4
3,  3
1,  20
1,  20
2,  6
3,  3
1,  20
2,  5
3,  3
1,  19
2,  6
3,  4
4,  3
5,  2
6,  1
1,  23
2,  22
3,  6
4,  1
1,  57
2,  22
3,  3
4,  1
1,  23
2,  20
3,  7
1,  57
2,  17
3,  4
4,  1
1,  26
2,  23
3,  5
4,  2
5,  1
1,  24
2,  20
3,  4
1,  21
2,  24
3,  4
4,  1
1,  20
2,  23
3,  4
4,  2
1,  23
2,  8
1,  30
2,  20
3,  4
1,  29
2,  20
3,  4
4,  4
1,  24
2,  25
3,  5
4,  1
1,  25
2,  23
3,  5
4,  1
1,  27
2,  23
3,  5
4,  5
1,  32
2,  24
3,  5
4,  2
1,  57
2,  20
3,  2
1,  27
2,  17
3,  17
1,  23
2,  22
3,  4
1,  24
2,  8
3,  3
4,  2
5,  1
1,  31
2,  17
3,  4
1,  21
2,  8
3,  2
1,  29
2,  20
3,  4
4,  2
1,  33
2,  10
3,  1
1,  23
2,  10
3,  1
1,  26
2,  10
3,  3
1,  27
2,  14
1,  22
2,  21
3,  6
4,  1
1,  22
2,  10
3,  3
1,  23
2,  13
1,  56
2,  20
3,  4
4,  1
1,  54
2,  14
1,  62
2,  23
1,  26
2,  23
3,  1
1,  26
2,  10
3,  2
4,  1
1,  26
1,  56
2,  12
1,  20
2,  24
3,  6
4,  2
5,  1
1,  24
2,  20
3,  1
1,  29
2,  23
3,  4
4,  1
1,  30
2,  8
3,  3
4,  2
1,  24
2,  14
3,  3
4,  2
5,  1
1,  51
2,  17
3,  4
4,  1
1,  44
2,  22
3,  3
4,  2
1,  29
2,  9
3,  4
4,  1
1,  22
2,  20
3,  3
1,  21
2,  16
3,  4
4,  2
5,  1
1,  22
2,  14
3,  4
4,  2
1,  22
2,  24
3,  4
4,  1
1,  26
2,  14
3,  3
1,  32
2,  17
3,  1
1,  23
2,  9
3,  2
4,  1
1,  29
2,  29
1,  53
2,  7
3,  2
4,  1
1,  33
2,  33
1,  26
1,  20
2,  7
3,  3
1,  28
2,  28
3,  28
1,  60
2,  2
3,  2
1,  31
2,  9
3,  2
1,  26
2,  20
3,  2
1,  49
2,  23
3,  4
1,  33
2,  22
3,  5
4,  1
1,  41
2,  41
3,  41
1,  42
2,  23
3,  4
1,  43
2,  21
3,  6
1,  42
2,  23
3,  23
1,  43
2,  20
3,  3
4,  2
1,  39
2,  21
3,  21
1,  39
2,  21
3,  4
4,  1
1,  47
2,  32
1,  59
2,  21
3,  5
4,  2
1,  44
2,  20
3,  20
1,  47
2,  22
3,  5
4,  1
1,  45
2,  6
3,  3
4,  2
1,  58
2,  16
3,  1
1,  55
2,  9
3,  1
1,  45
2,  20
3,  5
4,  5
1,  49
2,  21
3,  10
4,  1
1,  56
2,  25
3,  5
1,  47
2,  20
3,  6
1,  36
2,  23
3,  5
4,  1
1,  53
2,  26
3,  4
4,  1
1,  46
2,  21
3,  4
4,  1
1,  46
2,  20
3,  2
4,  1
1,  43
2,  24
3,  5
4,  1
1,  46
2,  15
3,  1
1,  46
2,  24
3,  7
4,  1
1,  45
2,  22
3,  5
4,  2
5,  1
1,  42
2,  21
3,  21
1,  35
2,  17
3,  5
4,  2
5,  1
1,  40
2,  11
1,  55
2,  14
3,  14
1,  47
2,  23
3,  4
4,  1
1,  32
2,  11
3,  1
1,  46
2,  20
3,  6
4,  6
1,  40
2,  22
3,  1
1,  42
2,  9
3,  2
4,  1
1,  36
2,  20
3,  3
4,  1
1,  42
2,  20
3,  5
4,  1
1,  46
2,  19
3,  1
1,  53
2,  28
3,  4
4,  1
1,  32
2,  26
3,  3
4,  1
1,  41
2,  25
3,  3
4,  1
1,  38
2,  8
3,  2
1,  40
2,  12
3,  1
1,  35
2,  9
3,  1
1,  32
2,  25
3,  3
1,  39
2,  23
3,  23
1,  45
2,  24
3,  6
4,  1
1,  39
2,  24
3,  3
4,  1
1,  28
2,  27
3,  1
1,  28
2,  10
3,  2
4,  1
1,  55
2,  14
3,  1
1,  59
2,  10
1,  33
2,  10
3,  1
1,  28
2,  10
1,  22
2,  10
1,  24
2,  22
3,  3
1,  26
2,  21
3,  6
4,  2
5,  2
1,  20
2,  20
3,  5
1,  41
2,  8
3,  8
1,  45
2,  27
3,  5
4,  5
1,  41
2,  20
3,  6
4,  6
1,  42
2,  19
3,  5
4,  5
1,  37
2,  22
3,  3
1,  46
2,  22
3,  3
1,  33
2,  20
3,  4
1,  40
2,  26
3,  4
4,  1
1,  38
2,  9
3,  5
4,  1
1,  40
2,  31
3,  7
1,  56
2,  21
3,  4
1,  44
2,  25
3,  3
1,  59
2,  23
3,  3
4,  1
1,  45
2,  26
3,  26
1,  51
2,  21
3,  2
4,  2
1,  52
2,  21
1,  43
2,  20
3,  7
4,  2
5,  2
1,  57
2,  13
3,  13
1,  51
2,  11
1,  52
2,  14
1,  55
2,  14
3,  1
1,  34
2,  22
3,  3
1,  43
1,  36
2,  9
3,  1
1,  49
2,  18
3,  7
4,  1
1,  43
2,  22
3,  4
4,  1
1,  36
2,  19
3,  19
1,  52
2,  19
3,  1
1,  46
2,  21
3,  5
4,  5
1,  45
2,  22
3,  2
4,  1
1,  40
2,  24
3,  6
4,  2
5,  1
1,  42
2,  15
3,  1
1,  42
2,  20
3,  7
4,  3
5,  2
1,  28
2,  6
3,  1
1,  43
2,  30
3,  6
4,  2
1,  35
2,  22
3,  3
4,  1
1,  44
2,  19
3,  1
1,  42
2,  20
3,  4
4,  1
1,  31
2,  8
3,  1
1,  49
2,  24
3,  4
4,  1
1,  43
2,  28
3,  3
1,  40
2,  22
3,  2
4,  1
1,  41
2,  28
3,  10
4,  1
1,  46
2,  23
3,  3
4,  1
1,  53
2,  20
3,  5
4,  5
1,  46
2,  21
3,  8
4,  1
1,  37
2,  20
3,  12
4,  2
1,  44
2,  23
3,  6
1,  36
2,  20
3,  5
4,  1
1,  44
2,  8
3,  2
1,  27
2,  10
3,  3
4,  1
1,  26
2,  20
3,  4
4,  1
1,  29
2,  21
3,  3
4,  1
1,  27
2,  14
3,  3
4,  1
1,  25
2,  4
1,  21
2,  9
3,  4
4,  1
1,  58
2,  11
3,  2
4,  1
1,  27
2,  6
3,  2
4,  1
1,  28
2,  7
3,  3
4,  2
1,  21
2,  10
3,  2
4,  1
1,  41
2,  16
3,  4
4,  4
1,  44
2,  16
1,  38
2,  10
3,  2
4,  2
