Evaluations, Played
2,  100
3,  8
4,  2
1,  125
2,  87
1,  188
2,  104
3,  22
4,  2
5,  1
1,  101
2,  105
3,  13
4,  2
5,  2
6,  1
1,  160
2,  160
3,  160
1,  106
2,  69
3,  15
4,  4
5,  1
1,  140
2,  39
3,  10
1,  176
2,  23
3,  1
1,  117
2,  26
3,  7
4,  1
1,  121
2,  30
3,  4
4,  2
1,  111
2,  41
3,  6
4,  6
1,  170
2,  103
3,  36
4,  8
5,  1
1,  165
2,  102
3,  16
4,  5
1,  179
2,  105
3,  42
4,  42
1,  127
2,  40
3,  40
1,  105
2,  67
3,  67
4,  67
1,  101
2,  39
3,  8
4,  3
5,  2
6,  1
1,  105
2,  104
3,  25
4,  2
1,  177
2,  113
3,  32
4,  1
1,  177
2,  55
3,  19
4,  1
1,  135
2,  20
3,  3
4,  1
1,  142
2,  16
3,  4
4,  1
1,  170
2,  108
3,  45
4,  7
5,  3
6,  1
1,  175
2,  52
3,  52
1,  183
2,  111
3,  111
4,  111
1,  102
2,  10
3,  1
1,  115
2,  103
3,  103
4,  103
1,  177
2,  116
3,  33
4,  6
5,  2
1,  119
2,  85
3,  15
4,  1
1,  157
2,  109
3,  27
4,  1
1,  122
2,  101
3,  18
4,  2
5,  1
1,  113
2,  61
3,  10
1,  135
2,  46
3,  8
4,  2
5,  1
1,  101
2,  14
3,  1
1,  104
2,  116
3,  30
4,  5
5,  1
1,  106
2,  69
3,  3
4,  3
1,  169
2,  105
3,  7
4,  3
5,  1
1,  189
2,  119
3,  42
4,  8
5,  1
1,  123
2,  52
3,  5
4,  2
1,  186
2,  52
3,  4
4,  4
1,  101
2,  28
3,  4
4,  4
1,  114
2,  64
3,  6
4,  1
1,  103
2,  64
3,  18
4,  9
5,  3
1,  136
2,  42
3,  3
4,  1
1,  121
2,  42
3,  5
1,  107
2,  9
1,  115
2,  52
3,  5
4,  2
1,  177
2,  102
3,  15
4,  1
1,  114
2,  69
3,  6
4,  1
1,  180
2,  108
3,  40
4,  5
5,  2
1,  112
2,  40
3,  3
4,  1
5,  1
1,  174
2,  56
3,  4
4,  1
1,  122
2,  100
3,  26
4,  3
5,  1
1,  184
2,  105
3,  53
4,  7
1,  123
2,  16
3,  6
4,  2
5,  1
1,  194
2,  105
3,  43
4,  8
5,  2
6,  1
1,  160
2,  107
3,  45
4,  8
5,  1
1,  130
2,  103
3,  12
4,  1
5,  1
1,  176
2,  107
3,  41
4,  41
1,  165
2,  107
3,  27
4,  6
1,  103
2,  70
3,  15
4,  3
5,  1
1,  178
2,  108
3,  108
1,  114
2,  100
3,  38
4,  3
1,  180
2,  107
3,  18
4,  4
5,  1
1,  109
2,  29
3,  6
4,  3
5,  2
1,  101
2,  101
3,  32
4,  6
1,  104
2,  105
3,  19
4,  3
5,  1
1,  186
2,  64
3,  10
4,  2
5,  1
1,  158
2,  37
3,  17
4,  2
1,  153
2,  30
3,  4
4,  1
1,  123
2,  64
3,  14
4,  3
5,  1
1,  174
2,  123
3,  32
4,  7
5,  7
1,  157
2,  89
3,  6
1,  153
2,  87
3,  3
4,  1
1,  101
2,  40
3,  4
4,  3
1,  110
2,  101
3,  29
4,  2
5,  1
1,  167
2,  100
3,  22
4,  3
5,  1
1,  110
2,  80
3,  7
4,  1
1,  171
2,  113
3,  16
4,  1
5,  1
1,  120
2,  101
3,  9
4,  1
1,  175
2,  106
3,  47
4,  4
5,  1
1,  132
2,  40
3,  6
4,  1
1,  166
2,  109
3,  8
4,  1
1,  101
2,  107
3,  20
4,  2
1,  114
2,  36
3,  17
4,  3
1,  108
2,  90
3,  17
4,  3
5,  1
1,  102
2,  102
3,  13
4,  1
1,  185
2,  104
3,  12
4,  1
1,  125
2,  36
3,  7
4,  3
5,  2
1,  120
2,  10
3,  4
4,  3
1,  150
2,  124
3,  13
1,  165
2,  101
3,  10
4,  2
1,  157
2,  102
3,  20
4,  2
1,  137
2,  103
3,  24
4,  4
1,  118
2,  64
3,  12
4,  5
5,  5
1,  138
2,  42
3,  7
4,  7
1,  72
2,  5
3,  4
4,  3
5,  2
1,  101
2,  71
3,  22
4,  3
5,  1
1,  120
2,  101
3,  15
4,  3
5,  1
1,  187
2,  102
3,  10
4,  3
1,  110
2,  15
3,  4
4,  2
1,  109
2,  102
3,  14
4,  2
1,  171
2,  104
3,  20
4,  1
1,  117
2,  117
3,  117
4,  117
5,  117
1,  108
2,  108
3,  108
1,  176
2,  55
3,  17
4,  1
1,  100
2,  101
3,  8
4,  2
5,  1
1,  167
2,  102
3,  6
4,  3
1,  116
2,  81
3,  7
4,  1
1,  180
2,  113
3,  34
4,  3
5,  1
1,  107
2,  40
3,  3
4,  2
5,  1
1,  131
2,  27
3,  7
4,  1
1,  180
2,  103
3,  26
4,  5
5,  1
1,  113
2,  16
3,  4
4,  4
1,  139
2,  29
3,  4
4,  2
1,  193
2,  115
3,  20
4,  2
1,  160
2,  118
3,  13
1,  157
2,  24
3,  3
4,  1
1,  113
2,  69
3,  8
4,  2
1,  101
2,  26
3,  4
4,  3
1,  102
2,  116
3,  10
4,  1
1,  172
2,  114
3,  6
4,  4
5,  1
1,  150
2,  13
3,  9
4,  2
1,  171
2,  111
3,  15
4,  7
5,  3
1,  168
2,  61
3,  2
4,  1
1,  101
2,  39
3,  39
1,  72
2,  10
3,  4
4,  3
5,  2
6,  1
1,  28
2,  18
3,  11
4,  4
5,  3
6,  2
7,  1
1,  190
2,  100
3,  17
4,  5
5,  2
6,  1
1,  164
2,  61
3,  61
1,  172
2,  71
3,  18
4,  18
5,  18
1,  113
2,  10
3,  4
1,  183
2,  109
3,  16
4,  2
1,  175
2,  104
3,  27
4,  3
5,  1
1,  167
2,  167
3,  167
1,  105
2,  109
3,  3
4,  1
5,  1
1,  108
2,  40
3,  4
4,  1
1,  129
2,  104
3,  2
4,  1
1,  175
2,  104
3,  25
1,  109
2,  26
3,  6
4,  3
5,  2
6,  1
1,  102
2,  28
3,  3
4,  2
5,  1
1,  102
2,  45
3,  5
4,  5
1,  111
2,  102
3,  38
4,  4
5,  1
1,  127
2,  64
3,  10
4,  3
5,  3
1,  109
2,  88
3,  10
4,  2
5,  1
1,  173
2,  101
3,  14
4,  3
5,  1
1,  175
2,  102
3,  16
4,  16
5,  16
1,  177
2,  103
3,  7
4,  3
5,  1
1,  115
2,  41
3,  4
4,  1
1,  131
2,  40
3,  2
1,  103
2,  119
3,  38
4,  4
5,  1
1,  167
2,  102
3,  26
1,  130
2,  79
3,  14
4,  4
5,  4
1,  102
2,  61
3,  13
4,  2
1,  102
2,  116
3,  28
4,  2
5,  1
1,  179
2,  23
3,  7
4,  2
5,  1
1,  175
2,  102
3,  12
4,  3
1,  100
2,  106
3,  36
4,  7
1,  196
2,  102
3,  15
4,  3
5,  1
1,  138
2,  42
3,  7
4,  1
1,  140
2,  40
3,  4
4,  1
1,  120
2,  101
3,  11
1,  101
2,  107
3,  40
4,  2
5,  1
1,  115
2,  102
3,  6
4,  1
1,  179
2,  96
3,  9
4,  4
5,  2
6,  1
1,  184
2,  103
3,  51
4,  51
1,  110
2,  100
3,  5
4,  1
1,  139
2,  12
3,  5
1,  149
2,  60
3,  6
4,  2
5,  1
1,  123
2,  101
3,  27
4,  11
1,  102
2,  102
3,  102
1,  144
2,  12
3,  2
4,  1
1,  120
2,  52
3,  7
1,  173
2,  52
3,  6
4,  1
1,  185
2,  66
3,  9
1,  106
2,  12
3,  1
1,  123
2,  123
3,  123
1,  132
2,  101
3,  12
4,  1
1,  158
2,  105
3,  30
4,  4
5,  1
1,  172
2,  118
3,  37
4,  2
1,  137
2,  40
3,  5
4,  1
1,  177
2,  26
3,  9
1,  127
2,  102
3,  22
4,  7
5,  1
1,  115
2,  67
3,  9
4,  2
5,  2
1,  149
2,  88
3,  20
4,  6
5,  6
1,  132
2,  103
3,  18
4,  5
1,  136
2,  89
3,  9
1,  120
2,  107
3,  3
1,  152
2,  133
3,  31
4,  2
5,  1
1,  114
2,  108
3,  11
4,  1
1,  102
2,  107
3,  22
4,  1
1,  123
2,  100
3,  18
4,  3
5,  1
1,  134
2,  47
3,  3
4,  2
5,  1
1,  139
2,  18
3,  2
4,  1
1,  140
2,  86
3,  2
4,  2
1,  116
2,  100
3,  19
4,  19
1,  116
2,  80
3,  9
4,  2
1,  169
2,  103
3,  7
4,  3
5,  1
1,  173
2,  109
3,  7
1,  119
2,  80
3,  10
4,  1
1,  146
2,  88
3,  7
4,  2
5,  1
1,  100
2,  67
3,  1
1,  140
2,  29
3,  29
1,  147
2,  106
3,  16
4,  1
1,  100
2,  107
3,  43
4,  5
5,  1
1,  168
2,  106
3,  37
4,  5
5,  1
1,  108
2,  27
3,  3
4,  2
5,  1
1,  101
2,  107
3,  34
4,  3
1,  159
2,  55
3,  5
4,  1
1,  103
2,  111
3,  111
1,  182
2,  52
3,  8
4,  8
1,  100
2,  101
3,  8
4,  1
1,  124
2,  40
3,  11
4,  3
1,  116
2,  105
3,  30
4,  3
5,  2
1,  100
2,  114
3,  27
4,  6
5,  2
6,  1
1,  119
2,  109
3,  13
4,  1
1,  100
2,  101
3,  20
4,  2
1,  109
2,  68
3,  68
1,  106
2,  39
3,  7
4,  1
1,  191
2,  110
3,  38
4,  38
5,  38
1,  177
2,  52
3,  13
4,  2
1,  106
2,  104
3,  21
4,  2
5,  1
1,  179
2,  20
3,  3
1,  131
2,  57
3,  10
4,  1
1,  177
2,  52
3,  4
4,  2
5,  1
1,  169
2,  66
3,  21
4,  21
1,  105
2,  39
3,  10
4,  2
5,  1
1,  180
2,  10
3,  3
4,  2
5,  1
1,  155
2,  106
3,  18
4,  1
1,  106
2,  103
3,  16
4,  16
1,  158
2,  102
3,  31
4,  6
5,  6
1,  114
2,  47
3,  9
4,  3
1,  172
2,  110
3,  28
4,  4
5,  1
1,  106
2,  107
3,  35
4,  1
1,  103
2,  64
3,  19
4,  1
1,  106
2,  44
3,  10
4,  2
1,  112
2,  104
3,  12
1,  72
2,  6
1,  111
2,  64
3,  10
4,  2
5,  1
1,  69
2,  28
3,  4
4,  3
1,  161
2,  89
3,  6
4,  1
1,  103
2,  112
3,  19
4,  6
5,  1
1,  105
2,  103
3,  18
4,  5
5,  5
1,  112
2,  100
3,  16
1,  135
2,  42
3,  5
4,  1
1,  168
2,  105
3,  27
4,  5
1,  142
2,  42
3,  7
4,  1
1,  180
2,  24
3,  4
4,  4
1,  121
2,  52
3,  52
1,  165
2,  108
3,  7
4,  1
1,  115
2,  100
3,  100
1,  108
2,  79
1,  178
2,  104
3,  34
4,  34
1,  181
2,  100
3,  15
4,  15
1,  172
2,  110
3,  30
4,  1
1,  123
2,  105
3,  25
4,  2
1,  125
2,  12
3,  8
4,  3
1,  127
2,  61
3,  7
4,  1
1,  104
2,  89
3,  14
1,  105
2,  36
3,  7
4,  2
5,  1
1,  112
2,  64
3,  10
4,  4
1,  100
2,  108
3,  11
4,  3
1,  104
2,  112
3,  7
4,  1
1,  188
2,  110
3,  36
4,  5
5,  2
6,  2
1,  123
2,  41
3,  3
4,  2
5,  1
1,  168
2,  114
3,  30
4,  4
5,  2
1,  147
2,  55
3,  11
4,  1
1,  104
2,  15
3,  2
4,  1
1,  143
2,  45
3,  3
4,  1
1,  176
2,  122
3,  17
4,  7
5,  2
6,  1
1,  104
2,  102
3,  22
4,  2
5,  1
1,  185
2,  110
3,  23
4,  3
5,  1
1,  161
2,  107
3,  5
4,  2
5,  1
1,  145
2,  89
3,  17
4,  1
1,  119
2,  81
3,  9
4,  3
5,  1
1,  101
2,  66
3,  66
1,  171
2,  55
3,  23
4,  4
5,  1
1,  153
2,  107
3,  26
4,  1
1,  159
2,  24
3,  24
1,  175
2,  28
3,  1
1,  153
2,  103
3,  20
4,  7
5,  2
6,  2
1,  113
2,  39
3,  5
4,  3
5,  2
1,  176
2,  44
3,  5
4,  5
1,  123
2,  57
3,  15
4,  3
5,  2
6,  1
1,  172
2,  104
3,  27
4,  3
5,  1
1,  172
2,  104
3,  16
4,  6
5,  1
1,  120
2,  60
3,  10
4,  10
1,  189
2,  102
3,  102
1,  108
2,  21
3,  5
4,  1
1,  0
2,  0
1,  179
2,  28
3,  4
4,  2
1,  139
2,  18
3,  4
1,  120
2,  105
3,  26
4,  1
5,  1
1,  165
2,  111
3,  12
4,  1
1,  122
2,  90
3,  12
4,  3
5,  2
1,  119
2,  100
3,  15
4,  15
1,  114
2,  70
3,  13
4,  2
5,  2
1,  187
2,  102
3,  29
4,  1
