Evaluations, Played
4,  13
5,  1
1,  126
2,  64
3,  62
4,  15
5,  2
1,  101
2,  66
3,  43
4,  43
1,  61
2,  86
3,  61
4,  11
5,  11
1,  115
2,  73
3,  12
4,  12
1,  100
2,  48
3,  12
4,  1
1,  116
2,  93
3,  55
4,  6
5,  1
1,  71
2,  85
3,  8
4,  1
1,  124
2,  122
3,  61
4,  14
5,  14
1,  100
2,  81
3,  71
4,  11
5,  1
1,  107
2,  64
3,  35
4,  3
1,  116
2,  78
3,  32
4,  6
5,  2
1,  106
2,  73
3,  49
4,  2
5,  1
1,  77
2,  61
3,  26
1,  100
2,  90
3,  24
1,  150
2,  75
3,  10
4,  4
1,  154
2,  81
3,  61
4,  4
5,  4
1,  133
2,  81
3,  33
4,  3
1,  128
2,  74
3,  59
4,  7
5,  2
1,  188
2,  86
3,  30
4,  4
5,  4
1,  116
2,  62
3,  69
4,  10
5,  1
1,  192
2,  63
3,  27
4,  4
5,  1
1,  138
2,  83
3,  61
4,  22
5,  2
1,  133
2,  73
3,  60
4,  60
1,  74
2,  60
3,  16
4,  3
5,  1
1,  96
2,  64
3,  62
4,  62
5,  62
1,  110
2,  90
3,  66
4,  10
1,  110
2,  65
3,  10
4,  2
5,  1
1,  254
2,  68
3,  7
4,  2
1,  100
2,  64
3,  34
4,  7
5,  3
6,  1
1,  130
2,  71
3,  35
4,  2
1,  82
2,  72
3,  9
4,  1
1,  111
2,  88
3,  64
4,  6
5,  1
1,  125
2,  71
3,  61
4,  25
5,  1
1,  82
2,  72
3,  39
4,  2
5,  1
1,  120
2,  60
3,  3
4,  3
5,  2
6,  1
1,  197
2,  62
3,  34
4,  34
5,  34
1,  133
2,  77
3,  21
4,  3
1,  130
2,  130
3,  130
4,  130
1,  136
2,  64
3,  31
4,  5
5,  1
1,  139
2,  68
3,  38
4,  10
5,  1
1,  96
2,  77
3,  17
4,  2
5,  2
1,  128
2,  81
3,  5
4,  1
1,  96
2,  77
3,  31
4,  1
1,  125
2,  96
3,  64
4,  9
5,  2
1,  144
2,  82
3,  3
4,  1
1,  172
2,  79
3,  42
4,  5
5,  1
1,  94
2,  118
3,  61
4,  7
5,  1
1,  259
2,  80
3,  21
4,  2
5,  1
1,  108
2,  98
3,  61
4,  9
1,  141
2,  107
3,  60
4,  1
1,  185
2,  69
3,  13
4,  2
5,  1
1,  108
2,  60
3,  61
4,  61
5,  61
1,  92
2,  108
3,  58
4,  4
5,  2
6,  1
1,  61
2,  62
3,  16
4,  3
5,  2
6,  1
1,  79
2,  76
3,  40
4,  3
5,  2
1,  133
2,  69
3,  71
4,  8
5,  1
1,  99
2,  90
3,  68
4,  10
5,  10
6,  10
1,  64
2,  89
3,  55
4,  6
5,  6
1,  69
2,  67
3,  64
4,  13
5,  2
6,  1
1,  179
2,  114
3,  59
4,  2
5,  1
1,  87
2,  67
3,  6
4,  6
1,  108
2,  66
3,  41
4,  4
5,  1
1,  270
2,  86
3,  86
1,  193
2,  63
3,  36
4,  5
5,  1
1,  88
2,  84
3,  60
4,  13
5,  2
6,  2
1,  104
2,  111
3,  64
4,  4
5,  1
1,  61
2,  64
3,  4
4,  1
1,  151
2,  60
3,  61
4,  8
5,  8
1,  100
2,  116
3,  60
4,  8
5,  8
1,  146
2,  69
3,  28
4,  28
1,  64
2,  62
3,  18
4,  2
5,  1
1,  104
2,  63
3,  22
4,  3
1,  100
2,  103
3,  68
4,  20
5,  1
6,  1
1,  192
2,  68
3,  40
4,  40
5,  40
1,  122
2,  105
3,  66
4,  9
5,  2
6,  1
1,  138
2,  79
3,  60
4,  8
1,  126
2,  68
3,  61
4,  24
5,  2
1,  144
2,  80
3,  65
4,  15
5,  2
1,  82
2,  8
3,  2
1,  205
2,  65
3,  19
1,  96
2,  92
3,  92
4,  92
1,  99
2,  107
3,  70
4,  18
5,  1
1,  123
2,  88
3,  66
4,  21
5,  2
1,  91
2,  63
3,  61
4,  6
1,  135
2,  66
3,  61
4,  8
5,  2
6,  2
1,  122
2,  60
3,  78
4,  25
5,  6
6,  1
1,  99
2,  61
3,  14
4,  1
1,  73
2,  89
3,  11
4,  2
5,  1
1,  142
2,  86
3,  24
4,  24
1,  260
2,  71
3,  10
1,  107
2,  81
3,  60
4,  18
5,  2
1,  136
2,  140
3,  63
4,  16
5,  3
6,  1
1,  179
2,  94
3,  50
4,  50
1,  109
2,  67
3,  21
4,  1
1,  203
2,  69
3,  66
4,  9
5,  1
1,  106
2,  63
3,  22
4,  3
1,  104
2,  90
3,  63
4,  10
5,  1
1,  90
2,  60
3,  60
4,  60
5,  60
1,  100
2,  83
3,  48
4,  5
1,  156
2,  82
3,  22
4,  2
1,  60
2,  18
3,  4
4,  3
1,  142
2,  71
3,  46
4,  3
5,  3
6,  2
7,  1
1,  130
2,  60
3,  64
4,  15
5,  4
6,  1
1,  104
2,  94
3,  15
4,  2
1,  147
2,  79
3,  8
4,  2
1,  100
2,  99
3,  11
4,  2
5,  1
1,  131
2,  80
3,  6
4,  1
1,  106
2,  66
3,  15
4,  3
1,  258
2,  70
3,  3
4,  3
1,  170
2,  70
3,  63
4,  11
5,  2
6,  1
1,  68
2,  55
3,  4
4,  1
1,  126
2,  77
3,  12
4,  12
1,  169
2,  60
3,  60
1,  61
2,  69
3,  12
1,  137
2,  140
3,  62
4,  5
1,  100
2,  88
3,  70
4,  6
5,  1
1,  100
2,  84
3,  66
4,  6
5,  1
1,  159
2,  67
3,  41
4,  1
1,  67
2,  60
3,  52
4,  12
5,  4
6,  4
1,  103
2,  78
3,  29
4,  1
1,  145
2,  26
3,  26
1,  199
2,  96
3,  51
4,  3
5,  1
1,  91
2,  69
3,  11
4,  2
1,  85
2,  80
3,  45
4,  4
1,  79
2,  115
3,  65
4,  9
5,  1
1,  97
2,  82
3,  60
4,  13
5,  13
1,  103
2,  78
3,  62
4,  7
5,  1
1,  258
2,  93
3,  18
4,  18
1,  98
2,  86
3,  60
4,  5
1,  105
2,  72
3,  6
4,  2
1,  113
2,  100
3,  42
4,  7
5,  7
1,  202
2,  109
3,  45
4,  9
5,  9
6,  9
1,  147
2,  72
3,  38
4,  7
5,  1
1,  148
2,  62
3,  46
4,  4
5,  2
1,  63
2,  67
3,  60
4,  13
5,  4
6,  2
7,  1
1,  95
2,  99
3,  42
4,  42
1,  96
2,  89
3,  69
4,  4
5,  2
6,  2
1,  97
2,  78
3,  65
4,  65
1,  123
2,  81
3,  81
4,  81
5,  81
1,  72
2,  20
3,  5
4,  3
1,  113
2,  73
3,  53
4,  4
5,  1
1,  98
2,  84
3,  53
4,  3
5,  1
1,  143
2,  63
3,  6
4,  1
1,  95
2,  74
3,  63
4,  17
5,  2
6,  2
1,  75
2,  114
3,  20
4,  2
5,  2
1,  139
2,  94
3,  62
4,  16
5,  2
1,  90
2,  96
3,  66
4,  28
5,  7
6,  2
1,  70
2,  71
3,  29
4,  2
1,  108
2,  63
3,  6
4,  6
1,  84
2,  74
3,  54
4,  14
5,  2
6,  1
1,  134
2,  75
3,  73
4,  13
5,  1
1,  135
2,  77
3,  61
4,  7
5,  1
1,  264
2,  84
3,  15
4,  1
1,  96
2,  87
3,  63
4,  6
5,  1
1,  128
2,  80
3,  9
4,  1
1,  97
2,  33
3,  8
4,  1
1,  122
2,  78
3,  68
4,  6
1,  95
2,  82
3,  72
4,  10
5,  10
1,  132
2,  65
3,  64
4,  38
5,  2
6,  1
1,  72
2,  96
3,  46
4,  2
5,  1
1,  132
2,  63
3,  17
4,  5
5,  1
1,  108
2,  68
3,  17
4,  2
5,  1
1,  156
2,  62
3,  17
4,  1
5,  2
6,  1
1,  136
2,  90
3,  70
4,  10
5,  1
1,  60
2,  70
3,  9
4,  4
5,  1
1,  115
2,  62
3,  70
4,  17
5,  1
1,  126
2,  67
3,  64
4,  6
1,  252
2,  70
3,  7
4,  1
1,  262
2,  65
3,  12
1,  149
2,  86
3,  70
4,  3
5,  1
1,  127
2,  87
3,  17
4,  3
5,  1
1,  133
2,  100
3,  65
4,  17
5,  2
1,  94
2,  97
3,  32
4,  3
5,  1
1,  62
2,  77
3,  50
4,  1
1,  269
2,  67
3,  8
4,  8
5,  8
1,  103
2,  84
3,  60
4,  6
5,  2
6,  2
1,  109
2,  89
3,  71
4,  11
5,  1
1,  94
2,  129
3,  70
4,  21
5,  1
1,  94
2,  81
3,  38
4,  3
1,  120
2,  65
3,  60
4,  12
5,  3
6,  3
1,  138
2,  138
3,  138
1,  121
2,  65
3,  7
4,  1
1,  195
2,  93
3,  32
4,  1
1,  121
2,  86
3,  28
4,  5
5,  1
1,  216
2,  69
3,  16
4,  2
1,  267
2,  50
3,  12
4,  1
1,  107
2,  49
3,  3
4,  2
1,  118
2,  92
3,  38
4,  2
5,  1
1,  132
2,  90
3,  90
4,  90
1,  111
2,  60
3,  16
4,  2
1,  87
2,  71
3,  10
4,  3
1,  141
2,  69
3,  5
1,  128
2,  95
3,  68
4,  12
1,  117
2,  87
3,  42
1,  68
2,  93
3,  62
4,  7
5,  7
1,  258
2,  50
3,  3
4,  1
1,  144
2,  78
3,  68
4,  13
5,  2
1,  250
2,  250
1,  215
2,  91
3,  31
4,  1
5,  1
1,  124
2,  77
3,  77
4,  77
1,  84
2,  62
3,  12
4,  1
1,  110
2,  63
3,  9
1,  154
2,  89
3,  30
4,  9
5,  2
1,  103
2,  61
3,  12
4,  4
5,  3
6,  2
7,  1
1,  79
2,  70
3,  44
4,  2
1,  101
2,  102
3,  62
4,  16
5,  3
6,  3
1,  114
2,  70
3,  32
4,  1
1,  135
2,  72
3,  63
4,  63
1,  114
2,  70
3,  64
4,  6
5,  1
1,  60
2,  90
3,  90
4,  90
1,  85
2,  77
3,  33
4,  2
1,  105
2,  75
3,  27
4,  1
1,  88
2,  60
3,  3
4,  1
1,  115
2,  46
3,  2
4,  4
5,  1
1,  66
2,  62
3,  8
1,  126
2,  96
3,  30
4,  3
1,  97
2,  85
3,  62
4,  24
5,  3
1,  120
2,  108
3,  47
4,  10
1,  125
2,  83
3,  37
4,  2
1,  104
2,  60
3,  11
4,  5
5,  2
6,  1
1,  93
2,  85
3,  59
4,  7
5,  2
6,  1
1,  263
2,  48
3,  4
4,  1
1,  139
2,  60
3,  9
4,  3
5,  2
1,  135
2,  72
3,  35
4,  1
5,  1
1,  156
2,  77
3,  26
4,  2
1,  126
2,  85
3,  37
4,  4
5,  1
1,  127
2,  102
3,  41
4,  41
5,  41
1,  202
2,  62
3,  18
4,  3
1,  99
2,  93
3,  13
4,  13
1,  124
2,  70
3,  43
4,  4
5,  1
1,  66
2,  78
3,  51
4,  1
1,  76
2,  60
3,  33
4,  3
1,  186
2,  66
3,  23
4,  1
5,  1
1,  155
2,  72
3,  17
4,  17
1,  90
2,  67
3,  21
4,  4
5,  2
6,  1
1,  66
2,  87
3,  60
4,  5
5,  1
1,  76
2,  96
3,  22
4,  2
1,  78
2,  66
3,  23
4,  6
5,  1
1,  90
2,  81
3,  30
4,  3
1,  118
2,  129
3,  62
4,  8
5,  8
1,  100
2,  63
3,  6
4,  2
5,  1
1,  110
2,  66
3,  66
4,  66
1,  70
2,  66
3,  32
4,  2
5,  1
1,  62
2,  84
3,  64
4,  7
5,  1
1,  261
2,  69
3,  4
4,  2
1,  72
2,  99
3,  62
4,  8
5,  2
1,  65
2,  35
3,  7
4,  3
5,  1
1,  99
2,  72
3,  20
4,  4
1,  103
2,  68
3,  33
4,  33
1,  96
2,  70
3,  63
4,  7
5,  2
6,  1
1,  104
2,  85
3,  40
4,  7
5,  2
1,  113
2,  61
3,  22
4,  4
5,  1
1,  91
2,  62
3,  61
1,  65
2,  72
3,  60
4,  17
5,  1
1,  76
2,  79
3,  11
4,  3
5,  1
1,  175
2,  85
3,  48
4,  2
1,  101
2,  60
3,  60
4,  60
1,  102
2,  70
3,  70
4,  70
5,  70
1,  111
2,  33
3,  9
4,  1
5,  1
1,  140
2,  72
3,  82
4,  7
1,  159
2,  43
3,  43
1,  126
2,  67
3,  25
4,  3
5,  3
1,  70
2,  87
3,  18
4,  1
1,  105
2,  60
3,  60
4,  11
5,  2
1,  96
2,  75
3,  60
4,  12
5,  1
1,  88
2,  68
3,  64
4,  4
5,  1
1,  112
2,  111
3,  111
1,  132
2,  77
3,  63
4,  2
5,  1
1,  69
2,  62
3,  8
4,  1
1,  118
2,  65
3,  23
4,  23
1,  138
2,  90
3,  48
4,  12
5,  1
1,  65
2,  72
3,  34
4,  6
1,  130
2,  71
3,  63
4,  16
5,  1
1,  115
2,  96
3,  60
4,  10
5,  1
1,  121
2,  8
3,  5
4,  4
5,  3
1,  140
2,  63
3,  63
4,  63
1,  88
2,  67
3,  10
1,  90
2,  75
3,  7
4,  1
1,  129
2,  71
3,  64
4,  11
5,  2
6,  2
1,  138
2,  75
3,  61
4,  5
5,  1
1,  104
2,  67
3,  41
4,  41
1,  114
2,  114
3,  114
1,  122
2,  60
3,  13
1,  93
2,  99
3,  16
4,  1
1,  61
2,  86
3,  29
4,  5
5,  1
1,  186
2,  81
3,  58
4,  4
1,  92
2,  83
3,  48
4,  13
1,  84
2,  79
3,  23
4,  7
5,  1
1,  191
2,  62
3,  28
4,  1
1,  96
2,  61
3,  59
4,  5
1,  96
2,  102
3,  60
4,  60
5,  60
1,  88
2,  66
3,  34
4,  2
5,  1
1,  106
2,  62
3,  20
4,  2
5,  1
1,  94
2,  82
3,  17
4,  2
5,  1
1,  128
2,  73
3,  15
4,  2
5,  1
1,  147
2,  80
3,  7
4,  7
1,  119
2,  75
3,  70
4,  11
5,  1
1,  96
2,  62
3,  12
4,  2
1,  176
2,  61
3,  11
4,  2
5,  1
1,  79
2,  79
3,  60
4,  60
1,  111
2,  121
3,  53
4,  8
5,  1
1,  95
2,  60
3,  29
4,  1
5,  2
6,  1
1,  71
2,  56
3,  4
4,  1
1,  131
2,  77
3,  78
4,  20
5,  3
6,  1
1,  130
2,  130
1,  94
2,  65
3,  48
4,  48
5,  48
1,  93
2,  60
3,  83
4,  28
5,  3
6,  3
1,  198
2,  90
3,  62
4,  2
5,  2
6,  1
1,  176
2,  90
3,  60
4,  7
5,  1
1,  121
2,  63
3,  13
1,  72
2,  82
3,  50
4,  3
5,  1
1,  195
2,  63
3,  8
4,  1
1,  138
2,  87
3,  10
4,  2
1,  148
2,  73
3,  45
4,  3
5,  1
1,  254
2,  67
3,  67
4,  67
5,  67
6,  67
7,  67
1,  146
2,  87
3,  60
4,  21
5,  2
1,  60
2,  71
3,  56
4,  9
5,  1
1,  68
2,  91
3,  66
4,  6
5,  6
1,  119
2,  86
3,  47
1,  85
2,  135
3,  60
4,  7
5,  1
1,  126
2,  55
3,  6
4,  1
5,  1
1,  76
2,  82
3,  67
4,  8
5,  1
1,  78
2,  61
3,  43
4,  3
1,  123
2,  64
3,  60
4,  27
5,  1
1,  94
2,  71
3,  44
4,  7
5,  7
1,  262
2,  44
3,  2
4,  2
1,  194
2,  100
3,  22
4,  5
5,  5
1,  133
2,  67
3,  38
4,  2
5,  1
1,  124
2,  66
3,  67
4,  43
5,  6
6,  2
7,  2
1,  172
2,  86
3,  25
4,  25
5,  25
1,  69
2,  79
3,  34
4,  5
1,  126
2,  63
3,  63
4,  63
1,  136
2,  85
3,  61
4,  61
1,  100
2,  16
3,  4
4,  2
5,  2
1,  127
2,  89
3,  61
4,  28
5,  7
6,  7
1,  60
2,  85
3,  85
1,  78
2,  91
3,  56
4,  5
5,  1
1,  116
2,  74
3,  20
4,  3
5,  3
1,  70
2,  69
3,  13
4,  2
5,  1
1,  64
2,  71
3,  51
4,  9
5,  9
1,  72
2,  74
3,  62
4,  9
5,  1
1,  67
2,  81
3,  66
4,  31
5,  31
1,  93
2,  63
3,  35
4,  4
1,  141
2,  61
3,  20
4,  3
1,  63
2,  77
3,  9
4,  9
1,  104
2,  90
3,  62
4,  2
1,  61
2,  61
3,  61
1,  87
2,  65
3,  44
4,  44
1,  90
2,  73
3,  62
4,  5
5,  5
1,  145
2,  98
3,  66
4,  12
5,  12
6,  12
1,  97
2,  83
3,  69
4,  6
5,  1
1,  92
2,  106
3,  19
4,  2
1,  115
2,  81
3,  60
4,  7
5,  2
6,  1
1,  104
2,  106
3,  60
4,  7
5,  1
1,  66
2,  60
3,  61
4,  2
1,  182
2,  109
3,  43
4,  3
1,  145
2,  66
3,  61
4,  4
5,  1
1,  62
2,  60
3,  2
4,  2
5,  2
1,  176
2,  70
3,  52
4,  4
5,  4
1,  34
2,  18
3,  6
4,  5
5,  4
6,  3
7,  2
8,  1
1,  77
2,  86
3,  62
4,  3
5,  2
1,  94
2,  63
3,  13
4,  2
5,  1
1,  144
2,  99
3,  32
4,  2
1,  189
2,  84
3,  9
4,  3
5,  1
1,  128
2,  93
3,  60
4,  7
5,  1
6,  1
1,  148
2,  76
3,  68
4,  15
5,  2
1,  114
2,  84
3,  34
4,  4
5,  1
1,  92
2,  67
3,  20
4,  20
1,  89
2,  60
3,  61
4,  7
5,  7
1,  90
2,  73
3,  21
4,  21
1,  73
2,  102
3,  60
4,  16
5,  1
6,  1
1,  68
2,  69
3,  11
4,  4
5,  2
1,  212
2,  77
3,  17
4,  2
5,  2
1,  127
2,  82
3,  14
4,  3
5,  1
1,  64
2,  99
3,  1
1,  78
2,  99
3,  68
4,  7
5,  1
1,  86
2,  87
3,  74
4,  74
5,  74
1,  100
2,  79
3,  62
4,  6
5,  1
1,  96
2,  100
3,  61
4,  10
5,  2
1,  133
2,  74
3,  55
4,  9
5,  1
1,  69
2,  70
3,  18
4,  3
5,  2
6,  1
1,  143
2,  87
3,  75
4,  23
5,  2
6,  2
1,  97
2,  89
3,  43
4,  4
1,  127
2,  73
3,  61
4,  6
1,  133
2,  63
3,  34
4,  1
1,  124
2,  81
3,  63
4,  19
5,  3
6,  1
1,  128
2,  74
3,  35
4,  6
5,  1
1,  121
2,  71
3,  63
4,  11
5,  11
1,  142
2,  74
3,  55
4,  5
5,  1
1,  108
2,  96
3,  66
4,  5
5,  1
1,  99
2,  106
3,  62
4,  7
5,  1
1,  95
2,  78
3,  61
4,  9
5,  9
1,  135
2,  104
3,  25
4,  7
5,  1
1,  69
2,  65
3,  25
4,  3
5,  1
1,  67
2,  82
3,  61
4,  2
5,  1
1,  140
2,  71
3,  19
4,  4
1,  116
2,  79
3,  60
4,  9
5,  2
1,  128
2,  65
3,  67
4,  16
5,  1
1,  121
2,  98
3,  19
4,  4
5,  1
1,  70
2,  74
3,  52
4,  11
5,  11
1,  97
2,  66
3,  10
4,  1
1,  75
2,  86
3,  62
1,  96
2,  82
3,  47
4,  1
1,  117
2,  66
3,  29
4,  3
1,  88
2,  110
3,  69
4,  10
1,  96
2,  77
3,  29
4,  2
1,  123
2,  75
3,  3
4,  3
1,  96
2,  85
3,  14
4,  2
1,  89
2,  45
3,  4
4,  3
5,  2
6,  1
1,  93
2,  103
3,  63
4,  20
5,  3
6,  1
1,  70
2,  64
3,  64
1,  106
2,  60
3,  36
4,  1
1,  75
2,  77
3,  40
4,  40
1,  92
2,  100
3,  65
4,  9
5,  1
6,  1
1,  159
2,  76
3,  66
4,  5
5,  1
1,  161
2,  67
3,  31
4,  31
1,  134
2,  102
3,  22
4,  2
5,  1
1,  114
2,  95
3,  61
4,  5
1,  194
2,  66
3,  51
4,  12
5,  1
6,  1
1,  146
2,  80
3,  59
4,  9
5,  1
6,  1
1,  145
2,  80
3,  60
4,  21
5,  3
1,  130
2,  76
3,  61
4,  16
5,  3
6,  3
1,  271
2,  31
3,  4
4,  4
1,  114
2,  60
3,  70
4,  8
5,  1
1,  85
2,  61
3,  6
4,  6
1,  105
2,  46
3,  2
4,  2
1,  127
2,  50
3,  6
4,  2
5,  1
1,  91
2,  61
3,  25
4,  8
5,  1
1,  211
2,  75
3,  60
4,  4
5,  1
1,  85
2,  77
3,  64
4,  7
5,  2
6,  1
1,  96
2,  97
3,  23
4,  23
5,  23
1,  101
2,  44
3,  2
4,  1
1,  116
2,  63
3,  32
4,  32
1,  104
2,  89
3,  44
4,  5
5,  5
1,  108
2,  67
3,  4
4,  2
1,  257
2,  50
3,  5
4,  1
1,  90
2,  101
3,  59
4,  5
1,  98
2,  62
3,  62
4,  62
1,  96
2,  113
3,  60
4,  2
1,  78
2,  70
3,  34
4,  1
1,  76
2,  16
3,  5
4,  3
5,  2
1,  132
2,  77
3,  64
4,  22
5,  22
6,  22
1,  77
2,  73
3,  73
1,  101
2,  60
3,  62
4,  6
5,  2
1,  127
2,  71
3,  60
4,  9
5,  1
1,  103
2,  62
3,  17
4,  3
5,  1
1,  92
2,  115
3,  63
4,  63
5,  63
6,  63
1,  125
2,  92
3,  60
4,  6
5,  1
1,  116
2,  51
3,  9
4,  2
5,  2
1,  119
2,  92
3,  64
4,  17
5,  2
1,  70
2,  63
3,  60
4,  10
5,  1
1,  86
2,  57
3,  10
4,  1
1,  122
2,  60
3,  11
4,  2
5,  1
1,  135
2,  42
3,  6
4,  2
5,  1
1,  131
2,  88
3,  27
4,  27
1,  145
2,  78
3,  37
4,  1
1,  121
2,  54
3,  5
4,  1
5,  1
1,  108
2,  90
3,  61
1,  101
2,  70
3,  20
4,  4
5,  1
1,  104
2,  63
3,  19
4,  19
1,  96
2,  88
3,  60
4,  7
5,  7
1,  158
2,  60
3,  16
4,  3
1,  61
2,  68
3,  68
4,  68
1,  103
2,  60
3,  64
4,  5
5,  5
1,  119
2,  137
3,  63
4,  14
5,  14
1,  93
2,  60
3,  35
4,  2
1,  138
2,  81
3,  22
4,  5
5,  1
1,  131
2,  67
3,  46
4,  7
5,  1
1,  86
2,  61
3,  7
4,  1
1,  167
2,  76
3,  45
4,  4
5,  2
6,  1
1,  98
2,  64
3,  12
4,  1
1,  123
2,  67
3,  8
4,  1
1,  129
2,  105
3,  61
4,  5
5,  5
1,  100
2,  64
3,  62
4,  13
5,  1
1,  65
2,  76
3,  62
4,  1
5,  1
1,  90
2,  60
3,  4
4,  3
5,  2
6,  1
1,  96
2,  64
3,  60
4,  9
5,  1
1,  69
2,  70
3,  26
4,  3
5,  3
1,  160
2,  79
3,  45
4,  2
5,  1
1,  71
2,  77
3,  61
4,  5
5,  1
1,  65
2,  91
3,  68
4,  18
5,  1
1,  108
2,  83
3,  72
4,  10
1,  83
2,  85
3,  59
4,  9
5,  1
1,  129
2,  70
3,  11
4,  3
1,  67
2,  88
3,  88
4,  88
1,  99
2,  67
3,  11
1,  87
2,  68
3,  58
1,  131
2,  87
3,  87
4,  87
1,  143
2,  84
3,  60
4,  2
1,  99
2,  74
3,  12
4,  3
1,  101
2,  66
3,  14
4,  3
5,  1
1,  161
2,  80
3,  60
4,  10
5,  2
1,  92
2,  85
3,  60
4,  16
5,  16
1,  77
2,  102
3,  34
4,  3
5,  1
6,  1
1,  115
2,  77
3,  28
4,  4
5,  1
1,  84
2,  108
3,  63
4,  15
5,  15
6,  15
1,  194
2,  61
3,  58
4,  8
5,  1
1,  162
2,  77
3,  60
4,  3
5,  1
1,  195
2,  81
3,  33
4,  4
5,  1
1,  151
2,  64
3,  5
4,  5
1,  99
2,  68
3,  19
4,  3
5,  1
1,  101
2,  69
3,  34
4,  9
5,  1
1,  150
2,  84
3,  36
4,  6
1,  127
2,  61
3,  20
4,  4
1,  87
2,  85
3,  28
4,  1
1,  101
2,  93
3,  64
4,  3
5,  1
1,  94
2,  72
3,  6
4,  3
1,  163
2,  89
3,  37
4,  5
5,  5
6,  5
1,  92
2,  89
3,  60
4,  21
5,  1
1,  128
2,  47
3,  47
1,  116
2,  64
3,  60
4,  18
5,  4
6,  1
1,  122
2,  74
3,  70
4,  8
5,  3
1,  119
2,  67
3,  36
4,  8
1,  91
2,  103
3,  67
4,  18
5,  4
6,  1
1,  131
2,  66
3,  15
4,  2
5,  1
1,  177
2,  94
3,  45
4,  45
1,  81
2,  89
3,  74
4,  7
5,  1
1,  204
2,  98
3,  60
4,  7
5,  1
1,  75
2,  89
3,  28
4,  28
1,  95
2,  81
3,  29
4,  5
5,  1
1,  104
2,  88
3,  60
4,  6
5,  6
1,  127
2,  85
3,  61
4,  11
5,  1
1,  104
2,  72
3,  62
4,  5
5,  5
1,  69
2,  60
3,  3
4,  1
1,  96
2,  96
3,  35
4,  3
5,  1
1,  143
2,  94
3,  64
4,  25
5,  2
1,  115
2,  76
3,  60
4,  3
5,  1
1,  131
2,  101
3,  34
4,  1
1,  251
2,  65
3,  9
4,  9
1,  110
2,  78
3,  60
4,  22
5,  22
1,  266
2,  66
3,  12
1,  67
2,  65
3,  30
4,  8
5,  2
1,  119
2,  69
3,  77
4,  21
5,  3
6,  1
1,  147
2,  69
3,  63
4,  19
5,  6
6,  1
1,  63
2,  74
3,  75
4,  16
5,  2
6,  2
1,  125
2,  66
3,  10
4,  1
1,  127
2,  109
3,  20
4,  2
1,  121
2,  90
3,  62
4,  6
1,  117
2,  70
3,  50
4,  5
5,  1
1,  102
2,  64
3,  4
4,  2
5,  2
1,  80
2,  77
3,  10
1,  133
2,  60
3,  14
4,  2
5,  1
1,  136
2,  20
3,  4
4,  3
5,  2
1,  205
2,  106
3,  37
4,  2
5,  2
6,  1
1,  109
2,  92
3,  60
4,  6
5,  2
6,  1
1,  110
2,  96
3,  22
4,  5
1,  93
2,  85
3,  23
4,  23
1,  94
2,  76
3,  63
4,  63
1,  98
2,  62
3,  32
4,  5
5,  1
1,  92
2,  111
3,  60
4,  14
5,  14
1,  119
2,  85
3,  8
4,  8
5,  8
1,  128
2,  119
3,  62
4,  10
5,  1
1,  97
2,  112
3,  29
4,  9
5,  1
1,  140
2,  94
3,  18
4,  1
1,  120
2,  76
3,  30
4,  2
5,  1
1,  132
2,  93
3,  61
4,  2
1,  90
2,  90
3,  61
4,  6
5,  1
1,  133
2,  60
3,  9
1,  69
2,  80
3,  19
4,  19
1,  137
2,  49
3,  13
4,  13
1,  100
2,  118
3,  67
4,  6
5,  1
1,  103
2,  71
3,  27
4,  3
5,  2
6,  1
1,  110
2,  79
3,  60
1,  109
2,  66
3,  61
4,  4
5,  1
1,  87
2,  88
3,  68
4,  12
5,  3
6,  3
1,  122
2,  67
3,  8
4,  1
1,  129
2,  99
3,  70
4,  26
5,  26
1,  140
2,  111
3,  111
4,  111
1,  109
2,  95
3,  62
4,  3
5,  1
1,  122
2,  60
3,  17
4,  4
5,  1
1,  142
2,  79
3,  64
4,  4
5,  4
6,  4
1,  149
2,  62
3,  11
1,  148
2,  60
3,  6
4,  2
5,  1
1,  105
2,  88
3,  60
4,  22
5,  2
6,  2
7,  1
1,  154
2,  84
3,  43
4,  3
1,  89
2,  79
3,  62
4,  5
5,  1
6,  1
1,  90
2,  86
3,  60
4,  4
5,  2
1,  86
2,  94
3,  60
4,  6
1,  81
2,  73
3,  27
4,  3
1,  101
2,  89
3,  62
4,  1
1,  96
2,  65
3,  4
4,  3
1,  140
2,  86
3,  72
4,  7
5,  2
6,  1
1,  123
2,  91
3,  60
4,  60
1,  64
2,  94
3,  33
4,  5
5,  1
1,  119
2,  63
3,  17
4,  2
1,  156
2,  63
3,  30
4,  6
5,  6
1,  77
2,  112
3,  64
4,  64
5,  64
1,  111
2,  72
3,  67
4,  23
5,  5
6,  1
1,  101
2,  73
3,  61
4,  2
1,  106
2,  101
3,  56
4,  7
5,  7
1,  110
2,  60
3,  64
4,  9
5,  2
1,  60
2,  84
3,  41
4,  3
5,  1
1,  120
2,  117
3,  44
4,  1
1,  91
2,  74
3,  31
4,  2
5,  1
1,  113
2,  81
3,  65
4,  7
5,  1
1,  141
2,  80
3,  43
4,  3
5,  3
1,  127
2,  65
3,  64
4,  18
5,  18
6,  18
1,  98
2,  64
3,  23
4,  6
5,  1
1,  90
2,  110
3,  48
4,  7
5,  1
1,  256
2,  78
3,  19
4,  1
1,  85
2,  91
3,  61
